video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/cvkM47D9mYc_TheSims3_1-14_1080p_1500k_av1,sample,84.0,64.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.009199000001117952
amt_gaming_vqa_dataset/cvkM47D9mYc_TheSims3_1-14_1080p_1500k_av1,sample,4.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.013800999998881736
amt_gaming_vqa_dataset/cvkM47D9mYc_TheSims3_1-14_1080p_2300k_h264_nvenc,sample,81.0,19.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.02720099999925374
amt_gaming_vqa_dataset/cvkM47D9mYc_TheSims3_1-14_1080p_2300k_h264_nvenc,sample,95.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0025009999999987542
amt_gaming_vqa_dataset/0qFjruW6BjE_WarRobots_1-53_720p_5000k_h264_nvenc,sample,13.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.026800000000745783
amt_gaming_vqa_dataset/0qFjruW6BjE_WarRobots_1-53_720p_5000k_h264_nvenc,sample,1.0,25.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.6314000000003723
amt_gaming_vqa_dataset/YsJElS64kYA_WorldofWarcraft_27-04_720p_5000k_h264_nvenc,sample,49.0,7.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-1.6585999999996268
amt_gaming_vqa_dataset/YsJElS64kYA_WorldofWarcraft_27-04_720p_5000k_h264_nvenc,sample,28.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.8120999999996279
amt_gaming_vqa_dataset/1c1tO8qy68A_WorldofWarcraft_3-48_1080p_500k_av1,sample,61.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.009499999999999176
amt_gaming_vqa_dataset/1c1tO8qy68A_WorldofWarcraft_3-48_1080p_500k_av1,sample,41.0,30.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.028800000000744674
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,76.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09780000000074551
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,66.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09279999999888311
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,48.0,62.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.9657999999988824
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,72.0,66.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.5845000000000002
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,94.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.3082000000011185
