video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Deadspace,sample,92.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.28459999999962626
amt_gaming_vqa_dataset/Deadspace_1080p_1500k_av1,sample,89.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07499000000000144
amt_gaming_vqa_dataset/Deadspace_1080p_5000k_av1,sample,28.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07829000000027975
amt_gaming_vqa_dataset/Deadspace_1080p_500k_av1,sample,15.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04909000000009378
amt_gaming_vqa_dataset/Deadspace_2160p_10000k_av1,sample,43.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04959000000009439
amt_gaming_vqa_dataset/Deadspace_2160p_1000k_av1,sample,34.0,57.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1292899999998145
amt_gaming_vqa_dataset/Deadspace_2160p_5000k_av1,sample,18.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.13109000000009452
amt_gaming_vqa_dataset/Deadspace_480p_1000k_av1,sample,26.0,74.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.059990000000000876
amt_gaming_vqa_dataset/Deadspace_720p_1300k_av1,sample,29.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08399000000000001
amt_gaming_vqa_dataset/Deadspace_720p_3000k_av1,sample,74.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07369000000018744
amt_gaming_vqa_dataset/Deadspace_720p_500k_av1,sample,93.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06258999999962889
amt_gaming_vqa_dataset/Deadspace_1080p_10000k_h264nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Deadspace_1080p_2300k_h264nvenc,sample,67.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08038999999990715
amt_gaming_vqa_dataset/Deadspace_1080p_5300k_h264nvenc,sample,10.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07569000000018633
amt_gaming_vqa_dataset/Deadspace_2160p_25000k_h264nvenc,sample,38.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09548999999999985
amt_gaming_vqa_dataset/Deadspace_2160p_5000k_h264nvenc,sample,54.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0918900000001397
amt_gaming_vqa_dataset/Deadspace_2160p_8500k_h264nvenc,sample,73.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.21409000000009293
amt_gaming_vqa_dataset/Deadspace_480p_1000k_h264nvenc,sample,11.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08158999999962724
amt_gaming_vqa_dataset/Deadspace_720p_1000k_h264nvenc,sample,7.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0684900000000006
amt_gaming_vqa_dataset/Deadspace_720p_2500k_h264nvenc,sample,46.0,71.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10178999999981464
amt_gaming_vqa_dataset/Deadspace_720p_5000k_h264nvenc,sample,56.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10988999999990767
amt_gaming_vqa_dataset/Deadspace_1080p_2000k_hevcnvenc,sample,20.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04989000000013988
amt_gaming_vqa_dataset/Deadspace_1080p_6000k_hevcnvenc,sample,27.0,97.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08158999999986172
amt_gaming_vqa_dataset/Deadspace_1080p_800k_hevcnvenc,sample,0.0,67.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09009000000009415
amt_gaming_vqa_dataset/Deadspace_2160p_10000k_hevcnvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Deadspace_2160p_1500k_hevcnvenc,sample,75.0,36.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.048789999999813816
amt_gaming_vqa_dataset/Deadspace_2160p_6000k_hevcnvenc,sample,56.0,74.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10059000000009455
amt_gaming_vqa_dataset/Deadspace_480p_800k_hevcnvenc,sample,54.0,58.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10428999999981414
amt_gaming_vqa_dataset/Deadspace_720p_1500k_hevcnvenc,sample,12.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-8.87441000000014
amt_gaming_vqa_dataset/Deadspace_720p_3500k_hevcnvenc,sample,66.0,96.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07279000000028013
amt_gaming_vqa_dataset/Deadspace_720p_600k_hevcnvenc,sample,84.0,44.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09038999999990693
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1,sample,85.0,98.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.12510000000009214
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_1080p_1500k_av1,sample,13.0,93.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04958999999986169
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_1080p_5000k_av1,sample,35.0,95.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.3167900000002799
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_1080p_500k_av1,sample,81.0,94.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07618999999995424
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_2160p_10000k_av1,sample,50.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.050790000000047186
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_2160p_1000k_av1,sample,16.0,53.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04979000000004774
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_2160p_5000k_av1,sample,80.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.13628999999981417
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_480p_1000k_av1,sample,20.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06508999999986109
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_720p_1300k_av1,sample,30.0,90.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",4.400689999999955
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_720p_3000k_av1,sample,82.0,63.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04949000000000048
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_720p_500k_av1,sample,75.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06549000000000049
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_1080p_10000k_h264nvenc,sample,2.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1276900000001877
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_1080p_2300k_h264nvenc,sample,32.0,94.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05208999999986119
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_1080p_5300k_h264nvenc,sample,30.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06959000000009397
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_2160p_25000k_h264nvenc,sample,55.0,96.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08478999999981518
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_2160p_5000k_h264nvenc,sample,44.0,75.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08919000000018684
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_2160p_8500k_h264nvenc,sample,3.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.41719000000018625
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_480p_1000k_h264nvenc,sample,50.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04889000000014043
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_720p_1000k_h264nvenc,sample,12.0,72.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08888999999990688
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_720p_2500k_h264nvenc,sample,23.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.049889999999907175
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_720p_5000k_h264nvenc,sample,13.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10419000000018741
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_1080p_2000k_hevcnvenc,sample,69.0,77.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-7.289709999999953
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_1080p_6000k_hevcnvenc,sample,50.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10478999999981475
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_1080p_800k_hevcnvenc,sample,1.0,76.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.049889999999907175
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_2160p_10000k_hevcnvenc,sample,77.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.19168999999972058
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_2160p_1500k_hevcnvenc,sample,6.0,66.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09129000000027965
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_2160p_6000k_hevcnvenc,sample,61.0,95.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07638999999990759
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_480p_800k_hevcnvenc,sample,99.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07338999999990747
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_720p_1500k_hevcnvenc,sample,14.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05018999999995444
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_720p_3500k_hevcnvenc,sample,20.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-1.6084099999999069
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_720p_600k_hevcnvenc,sample,32.0,70.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04938999999990834
amt_gaming_vqa_dataset/Farcry6_2,sample,82.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04009999999986036
amt_gaming_vqa_dataset/Farcry6_2_1080p_1500k_av1,sample,90.0,58.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07849000000000039
amt_gaming_vqa_dataset/Farcry6_2_1080p_5000k_av1,sample,17.0,76.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05009000000009323
amt_gaming_vqa_dataset/Farcry6_2_1080p_500k_av1,sample,31.0,19.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08049000000000106
amt_gaming_vqa_dataset/Farcry6_2_2160p_10000k_av1,sample,19.0,71.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.16268999999972067
amt_gaming_vqa_dataset/Farcry6_2_2160p_1000k_av1,sample,11.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.12869000000018715
amt_gaming_vqa_dataset/Farcry6_2_2160p_5000k_av1,sample,38.0,95.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.13238999999990675
amt_gaming_vqa_dataset/Farcry6_2_480p_1000k_av1,sample,13.0,45.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0642900000002804
amt_gaming_vqa_dataset/Farcry6_2_720p_1300k_av1,sample,22.0,97.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05409000000009456
