video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_9-43_1080p_10000k_h264_nvenc,sample,53.0,61.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",-0.007300000011920105
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_9-43_1080p_10000k_h264_nvenc,sample,15.0,74.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",1.3183000000119218
amt_gaming_vqa_dataset/Fy7JTlGlcS0_SonicDash_1-16_360p_600k_hevc_nvenc,sample,40.0,46.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.012400000005960976
amt_gaming_vqa_dataset/Fy7JTlGlcS0_SonicDash_1-16_360p_600k_hevc_nvenc,sample,81.0,35.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.004899999976158753
amt_gaming_vqa_dataset/hsUX-McaNWg_WorldofTanks_0-19_1080p_2300k_h264_nvenc,sample,38.0,35.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.027400000005959768
amt_gaming_vqa_dataset/hsUX-McaNWg_WorldofTanks_0-19_1080p_2300k_h264_nvenc,sample,91.0,37.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.03850000000000087
amt_gaming_vqa_dataset/gaTwfvmMmXI_AngryBirds2_6-41,sample,16.0,21.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.009499999999999176
amt_gaming_vqa_dataset/gaTwfvmMmXI_AngryBirds2_6-41,sample,36.0,15.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.007599999994040374
amt_gaming_vqa_dataset/tyAqDUG_75Q_Myst_2-20_480p_1000k_av1,sample,43.0,20.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.0030000000000001137
amt_gaming_vqa_dataset/tyAqDUG_75Q_Myst_2-20_480p_1000k_av1,sample,73.0,46.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.022300000011920673
amt_gaming_vqa_dataset/tyAqDUG_75Q_Myst_2-20_480p_800k_hevc_nvenc,sample,95.0,25.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.006099999994040317
amt_gaming_vqa_dataset/tyAqDUG_75Q_Myst_2-20_480p_800k_hevc_nvenc,sample,1.0,12.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.009799999982119445
