video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/JakandDaxter,sample,91.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.07649999999999935
amt_gaming_vqa_dataset/JakandDaxter_1080p_1500k_av1,sample,75.0,42.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0767999999523159
amt_gaming_vqa_dataset/JakandDaxter_1080p_5000k_av1,sample,92.0,42.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07930000019073447
amt_gaming_vqa_dataset/JakandDaxter_1080p_500k_av1,sample,41.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09839999985694803
amt_gaming_vqa_dataset/JakandDaxter_2160p_10000k_av1,sample,48.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.7757999999523157
amt_gaming_vqa_dataset/JakandDaxter_2160p_1000k_av1,sample,85.0,24.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.2148999998569483
amt_gaming_vqa_dataset/JakandDaxter_2160p_5000k_av1,sample,9.0,71.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.12719999980926566
amt_gaming_vqa_dataset/JakandDaxter_480p_1000k_av1,sample,28.0,34.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06570000004768417
amt_gaming_vqa_dataset/JakandDaxter_720p_1300k_av1,sample,19.0,45.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07510000014305085
amt_gaming_vqa_dataset/JakandDaxter_720p_3000k_av1,sample,0.0,74.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07140000009536784
amt_gaming_vqa_dataset/JakandDaxter_720p_500k_av1,sample,43.0,32.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06949999999999967
amt_gaming_vqa_dataset/JakandDaxter_1080p_10000k_h264nvenc,sample,82.0,30.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.07879999995231657
amt_gaming_vqa_dataset/JakandDaxter_1080p_2300k_h264nvenc,sample,42.0,35.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.7812000000476829
amt_gaming_vqa_dataset/JakandDaxter_1080p_5300k_h264nvenc,sample,42.0,48.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.6375999999046318
amt_gaming_vqa_dataset/JakandDaxter_2160p_25000k_h264nvenc,sample,8.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.26209999990463295
amt_gaming_vqa_dataset/JakandDaxter_2160p_5000k_h264nvenc,sample,80.0,11.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.14589999985694924
amt_gaming_vqa_dataset/JakandDaxter_2160p_8500k_h264nvenc,sample,27.0,26.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09680000019073454
amt_gaming_vqa_dataset/JakandDaxter_480p_1000k_h264nvenc,sample,94.0,33.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.09459999990463253
amt_gaming_vqa_dataset/JakandDaxter_720p_1000k_h264nvenc,sample,93.0,25.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.08949999999999925
amt_gaming_vqa_dataset/JakandDaxter_720p_2500k_h264nvenc,sample,55.0,49.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.19699999999999918
amt_gaming_vqa_dataset/JakandDaxter_720p_5000k_h264nvenc,sample,70.0,74.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.09669999980926569
amt_gaming_vqa_dataset/JakandDaxter_1080p_2000k_hevcnvenc,sample,71.0,94.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09329999995231653
amt_gaming_vqa_dataset/JakandDaxter_1080p_6000k_hevcnvenc,sample,0.0,74.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.11160000014305105
amt_gaming_vqa_dataset/JakandDaxter_1080p_800k_hevcnvenc,sample,92.0,18.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08060000014305047
amt_gaming_vqa_dataset/JakandDaxter_2160p_10000k_hevcnvenc,sample,76.0,85.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",-1.3379999999999992
amt_gaming_vqa_dataset/JakandDaxter_2160p_1500k_hevcnvenc,sample,98.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.10539999985694948
amt_gaming_vqa_dataset/JakandDaxter_2160p_6000k_hevcnvenc,sample,90.0,93.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.06410000014305162
amt_gaming_vqa_dataset/JakandDaxter_480p_800k_hevcnvenc,sample,94.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09209999990463302
amt_gaming_vqa_dataset/JakandDaxter_720p_1500k_hevcnvenc,sample,18.0,42.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.11599999999999966
amt_gaming_vqa_dataset/JakandDaxter_720p_3500k_hevcnvenc,sample,55.0,47.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07330000019073424
amt_gaming_vqa_dataset/JakandDaxter_720p_600k_hevcnvenc,sample,82.0,30.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.08740000009536786
amt_gaming_vqa_dataset/Deathstrandingdirectorscut,sample,8.0,85.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.06700000000000017
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_1080p_1500k_av1,sample,57.0,31.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07619000004768495
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_1080p_5000k_av1,sample,71.0,79.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.07999000000000045
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_1080p_500k_av1,sample,51.0,2.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05919000004768371
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_2160p_10000k_av1,sample,14.0,79.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",1.3549900000000008
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_2160p_1000k_av1,sample,8.0,27.0,"['Minimally Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.12089000009536832
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_2160p_5000k_av1,sample,60.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10719000004768375
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_480p_1000k_av1,sample,46.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09888999985694902
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_720p_1300k_av1,sample,58.0,29.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07438999985694927
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_720p_3000k_av1,sample,25.0,71.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",30.49108999990463
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_720p_500k_av1,sample,4.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05928999995231621
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_1080p_10000k_h264nvenc,sample,56.0,73.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.09649000000000107
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_1080p_2300k_h264nvenc,sample,3.0,23.0,"['Minimally Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.09028999995231679
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_1080p_5300k_h264nvenc,sample,59.0,89.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",-5.169309999952316
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_2160p_25000k_h264nvenc,sample,80.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.1649900000000013
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_2160p_5000k_h264nvenc,sample,92.0,11.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10688999985694991
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_2160p_8500k_h264nvenc,sample,35.0,84.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.28339000009536797
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_480p_1000k_h264nvenc,sample,89.0,8.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.17929000019073627
