video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/u_ctFy_mVr0_GuildWars_16-15,sample,64.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",4.187400000000141
amt_gaming_vqa_dataset/u_ctFy_mVr0_GuildWars_16-15_1080p_1500k_av1,sample,47.0,40.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.016300000000047277
amt_gaming_vqa_dataset/u_ctFy_mVr0_GuildWars_16-15_1080p_5000k_av1,sample,79.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.024599999999860955
amt_gaming_vqa_dataset/u_ctFy_mVr0_GuildWars_16-15_1080p_500k_av1,sample,35.0,42.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.006699999999954187
amt_gaming_vqa_dataset/u_ctFy_mVr0_GuildWars_16-15_1080p_10000k_h264_nvenc,sample,55.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04469999999995444
amt_gaming_vqa_dataset/u_ctFy_mVr0_GuildWars_16-15_1080p_2300k_h264_nvenc,sample,55.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.054799999999813664
amt_gaming_vqa_dataset/u_ctFy_mVr0_GuildWars_16-15_1080p_5300k_h264_nvenc,sample,81.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.02999999999999936
amt_gaming_vqa_dataset/u_ctFy_mVr0_GuildWars_16-15_1080p_2000k_hevc_nvenc,sample,89.0,42.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04409999999985992
amt_gaming_vqa_dataset/u_ctFy_mVr0_GuildWars_16-15_1080p_6000k_hevc_nvenc,sample,16.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.009999999999999787
amt_gaming_vqa_dataset/u_ctFy_mVr0_GuildWars_16-15_1080p_800k_hevc_nvenc,sample,11.0,4.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.027600000000093772
amt_gaming_vqa_dataset/ckJ_MgQ9WBQ_RollerCoasterTycoon3_14-00,sample,28.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.014499999999999957
amt_gaming_vqa_dataset/IpMRK2z9Fm4_MarioKartTour_3-32,sample,69.0,32.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.03891199999995365
amt_gaming_vqa_dataset/IpMRK2z9Fm4_MarioKartTour_3-32_720p_1300k_av1,sample,94.0,32.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.007012000000045759
amt_gaming_vqa_dataset/IpMRK2z9Fm4_MarioKartTour_3-32_720p_3000k_av1,sample,55.0,24.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.014112000000023883
amt_gaming_vqa_dataset/IpMRK2z9Fm4_MarioKartTour_3-32_720p_500k_av1,sample,48.0,33.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0066119999999063594
amt_gaming_vqa_dataset/IpMRK2z9Fm4_MarioKartTour_3-32_720p_1000k_h264_nvenc,sample,63.0,4.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.03571200000000019
amt_gaming_vqa_dataset/IpMRK2z9Fm4_MarioKartTour_3-32_720p_2500k_h264_nvenc,sample,44.0,40.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.045111999999907226
amt_gaming_vqa_dataset/IpMRK2z9Fm4_MarioKartTour_3-32_720p_5000k_h264_nvenc,sample,56.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04291199999995321
amt_gaming_vqa_dataset/IpMRK2z9Fm4_MarioKartTour_3-32_720p_1500k_hevc_nvenc,sample,97.0,33.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.03811200000037296
amt_gaming_vqa_dataset/IpMRK2z9Fm4_MarioKartTour_3-32_720p_3500k_hevc_nvenc,sample,48.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.03931200000009305
amt_gaming_vqa_dataset/IpMRK2z9Fm4_MarioKartTour_3-32_720p_600k_hevc_nvenc,sample,43.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.03591199999995354
amt_gaming_vqa_dataset/auvhCmhrkho_WarRobots_7-33,sample,99.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05089999999990624
amt_gaming_vqa_dataset/auvhCmhrkho_WarRobots_7-33_1080p_1500k_av1,sample,53.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.028499999999999304
amt_gaming_vqa_dataset/auvhCmhrkho_WarRobots_7-33_1080p_5000k_av1,sample,88.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.03780000000004691
amt_gaming_vqa_dataset/auvhCmhrkho_WarRobots_7-33_1080p_500k_av1,sample,81.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0075999999999769585
amt_gaming_vqa_dataset/auvhCmhrkho_WarRobots_7-33_1080p_10000k_h264_nvenc,sample,71.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04320000000018709
amt_gaming_vqa_dataset/auvhCmhrkho_WarRobots_7-33_1080p_2300k_h264_nvenc,sample,43.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.018499999999999517
amt_gaming_vqa_dataset/auvhCmhrkho_WarRobots_7-33_1080p_5300k_h264_nvenc,sample,49.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.059199999999952624
amt_gaming_vqa_dataset/auvhCmhrkho_WarRobots_7-33_1080p_2000k_hevc_nvenc,sample,33.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.019100000000092265
amt_gaming_vqa_dataset/auvhCmhrkho_WarRobots_7-33_1080p_6000k_hevc_nvenc,sample,57.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",14.724700000000187
amt_gaming_vqa_dataset/auvhCmhrkho_WarRobots_7-33_1080p_800k_hevc_nvenc,sample,71.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.038400000000139656
amt_gaming_vqa_dataset/8Xg2xP7BHnY_SuperMarioRun_3-16_360p_800k_av1,sample,78.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.0005000000000006111
amt_gaming_vqa_dataset/8Xg2xP7BHnY_SuperMarioRun_3-16_360p_800k_h264_nvenc,sample,73.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.02820000000018652
amt_gaming_vqa_dataset/8Xg2xP7BHnY_SuperMarioRun_3-16_360p_600k_hevc_nvenc,sample,23.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.028800000000046566
amt_gaming_vqa_dataset/n-haYz430-A_Valheim_30-00,sample,52.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",98.82656699999991
amt_gaming_vqa_dataset/n-haYz430-A_Valheim_30-00_1080p_1500k_av1,sample,78.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.028367000000185882
amt_gaming_vqa_dataset/n-haYz430-A_Valheim_30-00_1080p_5000k_av1,sample,60.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.023167000000000826
amt_gaming_vqa_dataset/n-haYz430-A_Valheim_30-00_1080p_500k_av1,sample,29.0,63.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.008067000000023583
