video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/S9gDkSOCXVw_TheWitcher3_30-51_720p_1300k_av1,sample,96.0,58.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",-0.005799999982118109
amt_gaming_vqa_dataset/S9gDkSOCXVw_TheWitcher3_30-51_720p_1300k_av1,sample,68.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.017300000011921668
amt_gaming_vqa_dataset/S9gDkSOCXVw_TheWitcher3_30-51_720p_1500k_hevc_nvenc,sample,70.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.0283000000119209
amt_gaming_vqa_dataset/S9gDkSOCXVw_TheWitcher3_30-51_720p_1500k_hevc_nvenc,sample,33.0,52.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.004200000017881678
amt_gaming_vqa_dataset/3HD4w_NvDJo_WorldofTanks_0-43_1080p_800k_hevc_nvenc,sample,57.0,40.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",-0.010999999999999233
amt_gaming_vqa_dataset/3HD4w_NvDJo_WorldofTanks_0-43_1080p_800k_hevc_nvenc,sample,91.0,38.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",-0.005100000023841034
amt_gaming_vqa_dataset/y_5tz8uqo0dJA_Terraria_1-31-21_480p_1000k_av1,sample,45.0,40.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",-0.02209999999404033
amt_gaming_vqa_dataset/y_5tz8uqo0dJA_Terraria_1-31-21_480p_1000k_av1,sample,8.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.006999999999999673
amt_gaming_vqa_dataset/5Yw6OFzGVnY_TheWitcher3_19-03,sample,91.0,34.0,"['Minimally Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.01635699999403961
amt_gaming_vqa_dataset/5Yw6OFzGVnY_TheWitcher3_19-03,sample,43.0,18.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",1.2643569999940407
amt_gaming_vqa_dataset/5Yw6OFzGVnY_TheWitcher3_19-03_480p_1000k_av1,sample,1.0,23.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.010442999988077517
amt_gaming_vqa_dataset/5Yw6OFzGVnY_TheWitcher3_19-03_480p_1000k_av1,sample,74.0,23.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.0021430000059599053
