video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2,sample,90.0,64.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1038000000119208
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_1080p_1500k_av1,sample,28.0,21.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.14959000002384215
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_1080p_5000k_av1,sample,69.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.15258999999404033
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_1080p_500k_av1,sample,96.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.24778999998211937
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_2160p_10000k_av1,sample,21.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",5.618890000005962
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_2160p_1000k_av1,sample,46.0,27.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",2.59718999998808
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_2160p_5000k_av1,sample,30.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",1.8376900000178829
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_480p_1000k_av1,sample,79.0,21.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0814900000000005
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_720p_1300k_av1,sample,0.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08608999999404077
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_720p_3000k_av1,sample,38.0,43.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09179000001192072
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_720p_500k_av1,sample,5.0,21.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.12339000000596023
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_1080p_10000k_h264nvenc,sample,17.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05689000000596067
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_1080p_2300k_h264nvenc,sample,79.0,18.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04939000000596039
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_1080p_5300k_h264nvenc,sample,81.0,64.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0865899999940396
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_2160p_25000k_h264nvenc,sample,74.0,53.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1309900000000006
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_2160p_5000k_h264nvenc,sample,89.0,12.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0523900000059605
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_2160p_8500k_h264nvenc,sample,11.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05749000000000137
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_480p_1000k_h264nvenc,sample,29.0,12.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08269000001788207
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_720p_1000k_h264nvenc,sample,48.0,13.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.054990000000000094
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_720p_2500k_h264nvenc,sample,49.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07158999999404081
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_720p_5000k_h264nvenc,sample,91.0,63.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07028999998211916
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_1080p_2000k_hevcnvenc,sample,90.0,39.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.6208900000059607
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_1080p_6000k_hevcnvenc,sample,67.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07658999999403981
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_1080p_800k_hevcnvenc,sample,74.0,17.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05169000001788149
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_2160p_10000k_hevcnvenc,sample,87.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09539000000596154
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_2160p_1500k_hevcnvenc,sample,56.0,21.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07289000000596069
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_2160p_6000k_hevcnvenc,sample,59.0,48.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10099000000000125
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_480p_800k_hevcnvenc,sample,10.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05168999998807955
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_720p_1500k_hevcnvenc,sample,3.0,20.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0758900000059608
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_720p_3500k_hevcnvenc,sample,63.0,27.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.078990000000001
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_720p_600k_hevcnvenc,sample,57.0,19.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07489000000596135
amt_gaming_vqa_dataset/Returnal_1,sample,22.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0702000000178824
amt_gaming_vqa_dataset/Returnal_1_1080p_1500k_av1,sample,96.0,25.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09989000000596171
amt_gaming_vqa_dataset/Returnal_1_1080p_5000k_av1,sample,31.0,66.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10818999998807932
amt_gaming_vqa_dataset/Returnal_1_1080p_500k_av1,sample,10.0,35.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08749000000000073
amt_gaming_vqa_dataset/Returnal_1_2160p_10000k_av1,sample,58.0,37.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",12.85408999999404
amt_gaming_vqa_dataset/Returnal_1_2160p_1000k_av1,sample,46.0,33.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",2.3930899999940394
amt_gaming_vqa_dataset/Returnal_1_2160p_5000k_av1,sample,31.0,27.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",3.9998900000059603
amt_gaming_vqa_dataset/Returnal_1_480p_1000k_av1,sample,64.0,30.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.051290000011920966
amt_gaming_vqa_dataset/Returnal_1_720p_1300k_av1,sample,9.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1230899999940398
amt_gaming_vqa_dataset/Returnal_1_720p_3000k_av1,sample,53.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09028999998211873
amt_gaming_vqa_dataset/Returnal_1_720p_500k_av1,sample,48.0,18.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07118999998808029
amt_gaming_vqa_dataset/Returnal_1_1080p_10000k_h264nvenc,sample,97.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06629000001192153
amt_gaming_vqa_dataset/Returnal_1_1080p_2300k_h264nvenc,sample,0.0,23.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07129000001192232
amt_gaming_vqa_dataset/Returnal_1_1080p_5300k_h264nvenc,sample,52.0,34.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05479000001192169
amt_gaming_vqa_dataset/Returnal_1_2160p_25000k_h264nvenc,sample,73.0,58.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.13129000001192104
amt_gaming_vqa_dataset/Returnal_1_2160p_5000k_h264nvenc,sample,89.0,21.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.1313899999761592
amt_gaming_vqa_dataset/Returnal_1_2160p_8500k_h264nvenc,sample,47.0,33.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.1483900000059606
amt_gaming_vqa_dataset/Returnal_1_480p_1000k_h264nvenc,sample,50.0,25.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.078990000000001
amt_gaming_vqa_dataset/Returnal_1_720p_1000k_h264nvenc,sample,57.0,21.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07539000000596019
amt_gaming_vqa_dataset/Returnal_1_720p_2500k_h264nvenc,sample,67.0,32.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06909000002384325
amt_gaming_vqa_dataset/Returnal_1_720p_5000k_h264nvenc,sample,38.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07199000000000133
amt_gaming_vqa_dataset/Returnal_1_1080p_2000k_hevcnvenc,sample,40.0,58.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06779000001192159
amt_gaming_vqa_dataset/Returnal_1_1080p_6000k_hevcnvenc,sample,72.0,64.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07558999999404037
amt_gaming_vqa_dataset/Returnal_1_1080p_800k_hevcnvenc,sample,75.0,31.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07289000000596069
amt_gaming_vqa_dataset/Returnal_1_2160p_10000k_hevcnvenc,sample,60.0,57.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.057290000011921194
amt_gaming_vqa_dataset/Returnal_1_2160p_1500k_hevcnvenc,sample,44.0,16.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09758999999404061
amt_gaming_vqa_dataset/Returnal_1_2160p_6000k_hevcnvenc,sample,69.0,48.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05408999999404074
amt_gaming_vqa_dataset/Returnal_1_480p_800k_hevcnvenc,sample,30.0,38.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09179000001192072
amt_gaming_vqa_dataset/Returnal_1_720p_1500k_hevcnvenc,sample,24.0,20.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06799
amt_gaming_vqa_dataset/Returnal_1_720p_3500k_hevcnvenc,sample,89.0,43.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07939000000596153
amt_gaming_vqa_dataset/Returnal_1_720p_600k_hevcnvenc,sample,27.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07189000000596124
