video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_2-37,sample,79.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",3.4682669999910605
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_2-37_1080p_1500k_av1,sample,65.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.041466999994039355
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_2-37_1080p_5000k_av1,sample,82.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.035067000002980464
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_2-37_1080p_500k_av1,sample,4.0,21.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.030166999997019772
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_2-37_1080p_10000k_h264_nvenc,sample,29.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.017532999991058063
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_2-37_1080p_2300k_h264_nvenc,sample,65.0,35.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.012732999994039318
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_2-37_1080p_5300k_h264_nvenc,sample,80.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.00036700000000067234
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_2-37_1080p_2000k_hevc_nvenc,sample,10.0,38.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.029633000000000465
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_2-37_1080p_6000k_hevc_nvenc,sample,67.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.02403300000596076
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_2-37_1080p_800k_hevc_nvenc,sample,26.0,65.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.005033000005960631
amt_gaming_vqa_dataset/vFgHHcjlsa4_HalfLife2_22-39,sample,71.0,63.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09270000000297962
amt_gaming_vqa_dataset/vFgHHcjlsa4_HalfLife2_22-39_1080p_1500k_av1,sample,83.0,23.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.031200000002980843
amt_gaming_vqa_dataset/vFgHHcjlsa4_HalfLife2_22-39_1080p_5000k_av1,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/vFgHHcjlsa4_HalfLife2_22-39_1080p_500k_av1,sample,29.0,64.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.032799999997019214
amt_gaming_vqa_dataset/vFgHHcjlsa4_HalfLife2_22-39_1080p_10000k_h264_nvenc,sample,62.0,76.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.00879999999702008
amt_gaming_vqa_dataset/vFgHHcjlsa4_HalfLife2_22-39_1080p_2300k_h264_nvenc,sample,32.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.0030000000000001137
amt_gaming_vqa_dataset/vFgHHcjlsa4_HalfLife2_22-39_1080p_5300k_h264_nvenc,sample,25.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.024099999994039223
amt_gaming_vqa_dataset/vFgHHcjlsa4_HalfLife2_22-39_1080p_2000k_hevc_nvenc,sample,15.0,76.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.004099999994039649
amt_gaming_vqa_dataset/vFgHHcjlsa4_HalfLife2_22-39_1080p_6000k_hevc_nvenc,sample,58.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.018700000002979777
amt_gaming_vqa_dataset/vFgHHcjlsa4_HalfLife2_22-39_1080p_800k_hevc_nvenc,sample,53.0,68.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.014099999994039436
