video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/vFgHHcjlsa4_HalfLife2_22-39_1080p_500k_av1,sample,50.0,93.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",1.609
amt_gaming_vqa_dataset/vFgHHcjlsa4_HalfLife2_22-39_1080p_500k_av1,sample,47.0,95.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",1.7520000000000007
amt_gaming_vqa_dataset/g9Gd3VnIDeY_Terraria_5-39_1080p_10000k_h264_nvenc,sample,31.0,40.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.516
amt_gaming_vqa_dataset/g9Gd3VnIDeY_Terraria_5-39_1080p_10000k_h264_nvenc,sample,82.0,37.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",0.3930000000000007
amt_gaming_vqa_dataset/g9Gd3VnIDeY_Terraria_5-39_1080p_5300k_h264_nvenc,sample,89.0,28.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.42600000000000016
amt_gaming_vqa_dataset/g9Gd3VnIDeY_Terraria_5-39_1080p_5300k_h264_nvenc,sample,72.0,58.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.5169999999999995
amt_gaming_vqa_dataset/4-bEP5UaZug_TheWitcher3_14-52_1080p_10000k_h264_nvenc,sample,68.0,58.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.8559999999999999
amt_gaming_vqa_dataset/4-bEP5UaZug_TheWitcher3_14-52_1080p_10000k_h264_nvenc,sample,16.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.8499999999999996
amt_gaming_vqa_dataset/7-hLU5CPD88_AngryBirds2_4-26_720p_1000k_h264_nvenc,sample,58.0,78.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.2959999999999994
amt_gaming_vqa_dataset/7-hLU5CPD88_AngryBirds2_4-26_720p_1000k_h264_nvenc,sample,10.0,80.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07499999999999929
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,82.0,78.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",1.9009999999999998
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,25.0,79.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",2.0220000000000002
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,19.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.17300000000000004
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,74.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",1.6140000000000008
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,91.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.8620000000000001
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,90.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",1.3510000000000009
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,28.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",1.4529999999999994
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,83.0,62.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.5399999999999991
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,89.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.3699999999999992
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,58.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1479999999999997
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,67.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.9209999999999994
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,54.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",2.5180000000000007
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,97.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",1.1560000000000006
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,83.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.27699999999999925
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,35.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",1.17
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,21.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.9190000000000005
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,14.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",1.1400000000000006
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,11.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-4.892
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,17.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.3680000000000003
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,2.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",1.0869999999999997
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,94.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.7420000000000009
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,39.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",1.593
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,33.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.8000000000000007
