video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/skyrim_2_480p_1000k_av1,sample,76.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.00029000001192081015
amt_gaming_vqa_dataset/skyrim_2_480p_1000k_av1,sample,74.0,39.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.005990000000000606
amt_gaming_vqa_dataset/Kenabridgeofspirits_2_720p_1300k_av1,sample,79.0,40.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08009000002384248
amt_gaming_vqa_dataset/Kenabridgeofspirits_2_720p_1300k_av1,sample,29.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08679000001192172
amt_gaming_vqa_dataset/Kenabridgeofspirits_2_2160p_6000k_hevcnvenc,sample,41.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08579000001192227
amt_gaming_vqa_dataset/Kenabridgeofspirits_2_2160p_6000k_hevcnvenc,sample,36.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.16249000000000002
amt_gaming_vqa_dataset/Amerfightingopenbeta_480p_1000k_av1,sample,16.0,27.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07199000000000133
amt_gaming_vqa_dataset/Amerfightingopenbeta_480p_1000k_av1,sample,89.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07078999998211977
amt_gaming_vqa_dataset/Amerfightingopenbeta_720p_3000k_av1,sample,9.0,36.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10649000000000086
amt_gaming_vqa_dataset/Amerfightingopenbeta_720p_3000k_av1,sample,65.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09649000000000107
amt_gaming_vqa_dataset/Amerfightingopenbeta_480p_1000k_h264nvenc,sample,86.0,13.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07408999999404031
amt_gaming_vqa_dataset/Amerfightingopenbeta_480p_1000k_h264nvenc,sample,93.0,18.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08988999997615821
