video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Ghostoftsushima_2,sample,59.0,60.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",2.047899999976158
amt_gaming_vqa_dataset/Ghostoftsushima_2_1080p_1500k_av1,sample,67.0,38.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-7.347409999976158
amt_gaming_vqa_dataset/Ghostoftsushima_2_1080p_5000k_av1,sample,71.0,61.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-6.056009999999999
amt_gaming_vqa_dataset/Ghostoftsushima_2_1080p_500k_av1,sample,22.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-6.5106099999046325
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_10000k_av1,sample,0.0,62.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-5.12501
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_1000k_av1,sample,2.0,25.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-5.852709999928474
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_5000k_av1,sample,19.0,53.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-5.152209999928473
amt_gaming_vqa_dataset/Ghostoftsushima_2_480p_1000k_av1,sample,2.0,19.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-6.638209999928474
amt_gaming_vqa_dataset/Ghostoftsushima_2_720p_1300k_av1,sample,59.0,34.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-6.3522099999284745
amt_gaming_vqa_dataset/Ghostoftsushima_2_720p_3000k_av1,sample,11.0,42.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-7.436209999928474
amt_gaming_vqa_dataset/Ghostoftsushima_2_720p_500k_av1,sample,76.0,18.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-6.323209999928474
amt_gaming_vqa_dataset/Ghostoftsushima_2_1080p_10000k_h264nvenc,sample,41.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",1.7399900000000006
amt_gaming_vqa_dataset/Ghostoftsushima_2_1080p_2300k_h264nvenc,sample,44.0,16.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-7.463210000047683
amt_gaming_vqa_dataset/Ghostoftsushima_2_1080p_5300k_h264nvenc,sample,81.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-7.025909999976157
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_25000k_h264nvenc,sample,26.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-7.283209999928474
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_5000k_h264nvenc,sample,93.0,15.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.45011000002384094
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_8500k_h264nvenc,sample,44.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-6.393909999976158
amt_gaming_vqa_dataset/Ghostoftsushima_2_480p_1000k_h264nvenc,sample,71.0,3.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-7.992410000095367
amt_gaming_vqa_dataset/Ghostoftsushima_2_720p_1000k_h264nvenc,sample,27.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-8.43901
amt_gaming_vqa_dataset/Ghostoftsushima_2_720p_2500k_h264nvenc,sample,96.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-6.743610000023841
amt_gaming_vqa_dataset/Ghostoftsushima_2_720p_5000k_h264nvenc,sample,78.0,48.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-6.9037099999284735
amt_gaming_vqa_dataset/Ghostoftsushima_2_1080p_2000k_hevcnvenc,sample,88.0,33.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-7.7362100000476826
amt_gaming_vqa_dataset/Ghostoftsushima_2_1080p_6000k_hevcnvenc,sample,4.0,57.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-7.665409999976157
amt_gaming_vqa_dataset/Ghostoftsushima_2_1080p_800k_hevcnvenc,sample,92.0,14.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-8.270610000023842
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_10000k_hevcnvenc,sample,29.0,65.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-5.259709999928474
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_1500k_hevcnvenc,sample,65.0,35.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-7.750509999999999
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_6000k_hevcnvenc,sample,76.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-4.8627100000476835
amt_gaming_vqa_dataset/Ghostoftsushima_2_480p_800k_hevcnvenc,sample,39.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-8.175909999976158
amt_gaming_vqa_dataset/Ghostoftsushima_2_720p_1500k_hevcnvenc,sample,44.0,20.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-7.948909999976157
amt_gaming_vqa_dataset/Ghostoftsushima_2_720p_3500k_hevcnvenc,sample,71.0,36.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-5.731810000071525
amt_gaming_vqa_dataset/Ghostoftsushima_2_720p_600k_hevcnvenc,sample,77.0,16.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-8.499610000023841
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy,sample,49.0,61.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-3.5321999999284754
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_1080p_1500k_av1,sample,10.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-6.057210000047683
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_1080p_5000k_av1,sample,83.0,54.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-5.331610000023841
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_1080p_500k_av1,sample,10.0,6.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-6.973610000023841
