video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Hogwartslegacy_1_1080p_1500k_av1,sample,93.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08449000000000062
amt_gaming_vqa_dataset/Hogwartslegacy_1_1080p_1500k_av1,sample,43.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08449000000000062
amt_gaming_vqa_dataset/Hogwartslegacy_1_2160p_1500k_hevcnvenc,sample,28.0,37.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.11699000000000126
amt_gaming_vqa_dataset/Hogwartslegacy_1_2160p_1500k_hevcnvenc,sample,9.0,1.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07149000000000072
amt_gaming_vqa_dataset/Hogwartslegacy_1_2160p_6000k_hevcnvenc,sample,7.0,72.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",10.347589999999629
amt_gaming_vqa_dataset/Hogwartslegacy_1_2160p_6000k_hevcnvenc,sample,66.0,89.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11699000000000126
amt_gaming_vqa_dataset/DragonballZkakrot_1080p_500k_av1,sample,27.0,10.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0487900000007464
amt_gaming_vqa_dataset/DragonballZkakrot_1080p_500k_av1,sample,53.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0742899999988822
amt_gaming_vqa_dataset/DragonballZkakrot_2160p_1000k_av1,sample,70.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1380900000005596
amt_gaming_vqa_dataset/DragonballZkakrot_2160p_1000k_av1,sample,2.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.13489000000037343
amt_gaming_vqa_dataset/DragonballZkakrot_2160p_5000k_h264nvenc,sample,34.0,3.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.050689999999255164
amt_gaming_vqa_dataset/DragonballZkakrot_2160p_5000k_h264nvenc,sample,58.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.1783899999985099
