video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_9-43,sample,46.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1460999999046333
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_9-43_1080p_1500k_av1,sample,17.0,62.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.011400000095367346
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_9-43_1080p_5000k_av1,sample,60.0,71.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.0129999999999999
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_9-43_1080p_500k_av1,sample,75.0,61.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.026500000000000412
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_9-43_1080p_10000k_h264_nvenc,sample,37.0,72.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",-0.009299999952316895
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_9-43_1080p_2300k_h264_nvenc,sample,39.0,61.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.0032000000476841706
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_9-43_1080p_5300k_h264_nvenc,sample,71.0,57.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.018399999856949734
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_9-43_1080p_2000k_hevc_nvenc,sample,51.0,63.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.007299999952316227
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_9-43_1080p_6000k_hevc_nvenc,sample,4.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.008000000000000895
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_9-43_1080p_800k_hevc_nvenc,sample,69.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.014799999952316512
amt_gaming_vqa_dataset/CMSt7Ye7BfA_StarCraft_0-01,sample,95.0,50.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.018700000047683574
amt_gaming_vqa_dataset/CMSt7Ye7BfA_StarCraft_0-01_480p_1000k_av1,sample,94.0,30.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.009400000095366678
amt_gaming_vqa_dataset/CMSt7Ye7BfA_StarCraft_0-01_480p_1000k_h264_nvenc,sample,46.0,50.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.017900000095368185
amt_gaming_vqa_dataset/CMSt7Ye7BfA_StarCraft_0-01_480p_800k_hevc_nvenc,sample,78.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.020800000190734025
amt_gaming_vqa_dataset/CpCJB7t7n8c_Cyberpunk2077_46-16,sample,51.0,56.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04653300004768468
amt_gaming_vqa_dataset/CpCJB7t7n8c_Cyberpunk2077_46-16_720p_1300k_av1,sample,91.0,38.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.004966999952316087
amt_gaming_vqa_dataset/CpCJB7t7n8c_Cyberpunk2077_46-16_720p_3000k_av1,sample,16.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.0012670001430503675
amt_gaming_vqa_dataset/CpCJB7t7n8c_Cyberpunk2077_46-16_720p_500k_av1,sample,64.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.01813300019073516
amt_gaming_vqa_dataset/CpCJB7t7n8c_Cyberpunk2077_46-16_720p_1000k_h264_nvenc,sample,77.0,30.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.012433000143051487
amt_gaming_vqa_dataset/CpCJB7t7n8c_Cyberpunk2077_46-16_720p_2500k_h264_nvenc,sample,90.0,23.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.023333000000000936
amt_gaming_vqa_dataset/CpCJB7t7n8c_Cyberpunk2077_46-16_720p_5000k_h264_nvenc,sample,99.0,40.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.021033000047683714
amt_gaming_vqa_dataset/CpCJB7t7n8c_Cyberpunk2077_46-16_720p_1500k_hevc_nvenc,sample,76.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.015632999952316595
amt_gaming_vqa_dataset/CpCJB7t7n8c_Cyberpunk2077_46-16_720p_3500k_hevc_nvenc,sample,65.0,47.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.030632999952317164
amt_gaming_vqa_dataset/CpCJB7t7n8c_Cyberpunk2077_46-16_720p_600k_hevc_nvenc,sample,63.0,21.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.008133000190735373
amt_gaming_vqa_dataset/Fa9SqeDqwAI_FallGuys_4-51,sample,85.0,65.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",1.5882999999523157
amt_gaming_vqa_dataset/Fa9SqeDqwAI_FallGuys_4-51_1080p_1500k_av1,sample,33.0,71.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.03500000000000014
amt_gaming_vqa_dataset/Fa9SqeDqwAI_FallGuys_4-51_1080p_5000k_av1,sample,61.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0035000000000007248
amt_gaming_vqa_dataset/Fa9SqeDqwAI_FallGuys_4-51_1080p_500k_av1,sample,59.0,19.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.007299999952316227
amt_gaming_vqa_dataset/Fa9SqeDqwAI_FallGuys_4-51_1080p_10000k_h264_nvenc,sample,94.0,62.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.021700000047683687
amt_gaming_vqa_dataset/Fa9SqeDqwAI_FallGuys_4-51_1080p_2300k_h264_nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Fa9SqeDqwAI_FallGuys_4-51_1080p_5300k_h264_nvenc,sample,77.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",20.314600000143052
amt_gaming_vqa_dataset/Fa9SqeDqwAI_FallGuys_4-51_1080p_2000k_hevc_nvenc,sample,54.0,71.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.11879999995231572
amt_gaming_vqa_dataset/Fa9SqeDqwAI_FallGuys_4-51_1080p_6000k_hevc_nvenc,sample,59.0,43.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.012399999856949506
amt_gaming_vqa_dataset/Fa9SqeDqwAI_FallGuys_4-51_1080p_800k_hevc_nvenc,sample,60.0,29.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",-0.0005999999046331084
