video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Godofwar_1_2160p_10000k_av1,sample,18.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.14338999999944235
amt_gaming_vqa_dataset/Godofwar_1_2160p_10000k_av1,sample,24.0,70.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-3.2280099999999994
amt_gaming_vqa_dataset/Godofwar_1_2160p_25000k_h264nvenc,sample,5.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.14999000000000073
amt_gaming_vqa_dataset/Godofwar_1_2160p_25000k_h264nvenc,sample,50.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11179000000074524
amt_gaming_vqa_dataset/Godofwar_1_720p_1500k_hevcnvenc,sample,39.0,30.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05138999999944183
amt_gaming_vqa_dataset/Godofwar_1_720p_1500k_hevcnvenc,sample,94.0,41.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06869000000111747
amt_gaming_vqa_dataset/MLBtheshow_720p_3000k_av1,sample,70.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08069000000018711
amt_gaming_vqa_dataset/MLBtheshow_720p_3000k_av1,sample,63.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-2.699509999999999
amt_gaming_vqa_dataset/MLBtheshow_720p_500k_av1,sample,50.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.050789999999814484
amt_gaming_vqa_dataset/MLBtheshow_720p_500k_av1,sample,78.0,31.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06909000000055876
amt_gaming_vqa_dataset/AGXB0DUZ9rw_CallofDutyMobile_0-00_1080p_1500k_av1,sample,2.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06240000000037327
amt_gaming_vqa_dataset/AGXB0DUZ9rw_CallofDutyMobile_0-00_1080p_1500k_av1,sample,94.0,61.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.062000000000931976
