video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Farcry6_1_2160p_10000k_av1,sample,84.0,73.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.1465899999940401
amt_gaming_vqa_dataset/Farcry6_1_2160p_10000k_av1,sample,96.0,69.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1468899999985105
amt_gaming_vqa_dataset/Farcry6_1_1080p_2000k_hevcnvenc,sample,56.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.051590000001491276
amt_gaming_vqa_dataset/Farcry6_1_1080p_2000k_hevcnvenc,sample,66.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05188999999850985
amt_gaming_vqa_dataset/Farcry6_1_720p_3500k_hevcnvenc,sample,9.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04909000000149
amt_gaming_vqa_dataset/Farcry6_1_720p_3500k_hevcnvenc,sample,16.0,6.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.051389999998511016
amt_gaming_vqa_dataset/Faastpenguin_1_1080p_5300k_h264nvenc,sample,53.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.07518999999552989
amt_gaming_vqa_dataset/Faastpenguin_1_1080p_5300k_h264nvenc,sample,85.0,70.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.07768999999552939
amt_gaming_vqa_dataset/Faastpenguin_1_2160p_5000k_h264nvenc,sample,75.0,63.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.27588999999851005
amt_gaming_vqa_dataset/Faastpenguin_1_2160p_5000k_h264nvenc,sample,53.0,31.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",-7.5282100000029795
amt_gaming_vqa_dataset/Faastpenguin_1_720p_3500k_hevcnvenc,sample,22.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.051289999997020885
amt_gaming_vqa_dataset/Faastpenguin_1_720p_3500k_hevcnvenc,sample,93.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.050690000002980184
