video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Genshinimpact_2,sample,74.0,81.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",-8.3405
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_1500k_av1,sample,18.0,79.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.08989000009536774
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_5000k_av1,sample,90.0,76.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",-2.186610000143051
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_500k_av1,sample,88.0,79.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",0.08279000019073557
amt_gaming_vqa_dataset/Genshinimpact_2_2160p_10000k_av1,sample,89.0,72.0,"['Minimally Clear', 'No visible artifacts', 'Moderate level of immersion', '']",2.629190000047684
amt_gaming_vqa_dataset/Genshinimpact_2_2160p_1000k_av1,sample,25.0,85.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.1565899999046323
amt_gaming_vqa_dataset/Genshinimpact_2_2160p_5000k_av1,sample,39.0,93.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.15978999995231646
amt_gaming_vqa_dataset/Genshinimpact_2_480p_1000k_av1,sample,64.0,72.0,"['Minimally Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.07149000000000072
amt_gaming_vqa_dataset/Genshinimpact_2_720p_1300k_av1,sample,50.0,93.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.08228999995231767
amt_gaming_vqa_dataset/Genshinimpact_2_720p_3000k_av1,sample,66.0,83.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",0.08669000004768357
amt_gaming_vqa_dataset/Genshinimpact_2_720p_500k_av1,sample,81.0,74.0,"['Minimally Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.07069000004768355
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_10000k_h264nvenc,sample,66.0,89.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",-1.2269099998569484
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_2300k_h264nvenc,sample,43.0,83.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.07849000000000039
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_5300k_h264nvenc,sample,43.0,72.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.07669000004768378
amt_gaming_vqa_dataset/Genshinimpact_2_2160p_25000k_h264nvenc,sample,47.0,74.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",0.2411900000476841
amt_gaming_vqa_dataset/Genshinimpact_2_2160p_5000k_h264nvenc,sample,6.0,79.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",-3.2280099999999994
amt_gaming_vqa_dataset/Genshinimpact_2_2160p_8500k_h264nvenc,sample,75.0,84.0,"['Minimally Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.2563900000953687
amt_gaming_vqa_dataset/Genshinimpact_2_480p_1000k_h264nvenc,sample,57.0,69.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",0.06198999999999977
amt_gaming_vqa_dataset/Genshinimpact_2_720p_1000k_h264nvenc,sample,83.0,72.0,"['Minimally Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.06208999990463404
amt_gaming_vqa_dataset/Genshinimpact_2_720p_2500k_h264nvenc,sample,77.0,87.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",0.06449000000000105
amt_gaming_vqa_dataset/Genshinimpact_2_720p_5000k_h264nvenc,sample,41.0,90.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",0.0684900000000006
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_2000k_hevcnvenc,sample,28.0,70.0,"['Minimally Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.05569000004768476
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_6000k_hevcnvenc,sample,23.0,71.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",0.05508999990463259
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_800k_hevcnvenc,sample,26.0,71.0,"['Minimally Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.05078999995231648
amt_gaming_vqa_dataset/Genshinimpact_2_2160p_10000k_hevcnvenc,sample,40.0,83.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.05539000009536821
amt_gaming_vqa_dataset/Genshinimpact_2_2160p_1500k_hevcnvenc,sample,13.0,73.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",0.050390000095367427
amt_gaming_vqa_dataset/Genshinimpact_2_2160p_6000k_hevcnvenc,sample,54.0,72.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",0.05658999990463265
amt_gaming_vqa_dataset/Genshinimpact_2_480p_800k_hevcnvenc,sample,14.0,71.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",0.07509000014305123
amt_gaming_vqa_dataset/Genshinimpact_2_720p_1500k_hevcnvenc,sample,85.0,80.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",0.056289999952316094
amt_gaming_vqa_dataset/Genshinimpact_2_720p_3500k_hevcnvenc,sample,11.0,78.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.0561900000476836
amt_gaming_vqa_dataset/Genshinimpact_2_720p_600k_hevcnvenc,sample,21.0,72.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.055490000000000705
amt_gaming_vqa_dataset/Daysgone_2,sample,21.0,87.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",2.4555000000000007
amt_gaming_vqa_dataset/Daysgone_2_1080p_1500k_av1,sample,42.0,92.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",0.0835000000000008
amt_gaming_vqa_dataset/Daysgone_2_1080p_5000k_av1,sample,41.0,81.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.08640000009536664
amt_gaming_vqa_dataset/Daysgone_2_1080p_500k_av1,sample,97.0,77.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.0872999999523163
amt_gaming_vqa_dataset/Daysgone_2_2160p_10000k_av1,sample,16.0,72.0,"['Minimally Clear', 'No visible artifacts', 'Moderate level of immersion', '']",1.748900000095368
amt_gaming_vqa_dataset/Daysgone_2_2160p_1000k_av1,sample,14.0,91.0,"['Minimally Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.16070000004768303
amt_gaming_vqa_dataset/Daysgone_2_2160p_5000k_av1,sample,67.0,91.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.17669999980926576
amt_gaming_vqa_dataset/Daysgone_2_480p_1000k_av1,sample,37.0,83.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",0.06859999990463272
amt_gaming_vqa_dataset/Daysgone_2_720p_1300k_av1,sample,41.0,73.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",0.07339999985694945
amt_gaming_vqa_dataset/Daysgone_2_720p_3000k_av1,sample,55.0,74.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.07340000009536674
amt_gaming_vqa_dataset/Daysgone_2_720p_500k_av1,sample,25.0,85.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.07499999999999929
amt_gaming_vqa_dataset/Daysgone_2_1080p_10000k_h264nvenc,sample,96.0,72.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",0.0859000000953678
amt_gaming_vqa_dataset/Daysgone_2_1080p_2300k_h264nvenc,sample,97.0,92.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.08220000004768302
amt_gaming_vqa_dataset/Daysgone_2_1080p_5300k_h264nvenc,sample,55.0,72.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.08629999995231685
amt_gaming_vqa_dataset/Daysgone_2_2160p_25000k_h264nvenc,sample,7.0,85.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.2400999999046327
amt_gaming_vqa_dataset/Daysgone_2_2160p_5000k_h264nvenc,sample,36.0,90.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",0.22679999995231626
amt_gaming_vqa_dataset/Daysgone_2_2160p_8500k_h264nvenc,sample,97.0,84.0,"['Minimally Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.2239000000953677
amt_gaming_vqa_dataset/Daysgone_2_480p_1000k_h264nvenc,sample,5.0,69.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.06729999995231672
amt_gaming_vqa_dataset/Daysgone_2_720p_1000k_h264nvenc,sample,22.0,81.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",0.0754999999999999
amt_gaming_vqa_dataset/Daysgone_2_720p_2500k_h264nvenc,sample,23.0,94.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.07579999995231645
amt_gaming_vqa_dataset/Daysgone_2_720p_5000k_h264nvenc,sample,32.0,77.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.0754000000953674
amt_gaming_vqa_dataset/Daysgone_2_1080p_2000k_hevcnvenc,sample,39.0,71.0,"['Minimally Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.059900000095368
amt_gaming_vqa_dataset/Daysgone_2_1080p_6000k_hevcnvenc,sample,2.0,64.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.061200000047684
amt_gaming_vqa_dataset/Daysgone_2_1080p_800k_hevcnvenc,sample,95.0,89.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.06590000009536823
amt_gaming_vqa_dataset/Daysgone_2_2160p_10000k_hevcnvenc,sample,69.0,88.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",-3.399
amt_gaming_vqa_dataset/Daysgone_2_2160p_1500k_hevcnvenc,sample,0.0,78.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.059900000095368
amt_gaming_vqa_dataset/Daysgone_2_2160p_6000k_hevcnvenc,sample,87.0,90.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.0600000000000005
amt_gaming_vqa_dataset/Daysgone_2_480p_800k_hevcnvenc,sample,29.0,91.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.059499999999999886
amt_gaming_vqa_dataset/Daysgone_2_720p_1500k_hevcnvenc,sample,47.0,89.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.060200000047684554
amt_gaming_vqa_dataset/Daysgone_2_720p_3500k_hevcnvenc,sample,41.0,81.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",0.06029999995231705
amt_gaming_vqa_dataset/Daysgone_2_720p_600k_hevcnvenc,sample,72.0,85.0,"['Minimally Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.0649999999999995
amt_gaming_vqa_dataset/Hogwartslegacy_2,sample,92.0,79.0,"['Minimally Clear', 'No visible artifacts', 'Moderate level of immersion', '']",1.562699999809265
amt_gaming_vqa_dataset/Hogwartslegacy_2_1080p_1500k_av1,sample,85.0,74.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.08768999980926573
amt_gaming_vqa_dataset/Hogwartslegacy_2_1080p_5000k_av1,sample,34.0,72.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",0.08749000000000073
amt_gaming_vqa_dataset/Hogwartslegacy_2_1080p_500k_av1,sample,46.0,93.0,"['Minimally Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.080289999952317
amt_gaming_vqa_dataset/Hogwartslegacy_2_2160p_10000k_av1,sample,78.0,87.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.5145899999046328
amt_gaming_vqa_dataset/Hogwartslegacy_2_2160p_1000k_av1,sample,94.0,76.0,"['Minimally Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.14999000000000073
