video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Ghostoftsushima_2,sample,42.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0259999999999998
amt_gaming_vqa_dataset/Ghostoftsushima_2_1080p_1500k_av1,sample,93.0,45.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04939000000596039
amt_gaming_vqa_dataset/Ghostoftsushima_2_1080p_5000k_av1,sample,14.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.050890000005960445
amt_gaming_vqa_dataset/Ghostoftsushima_2_1080p_500k_av1,sample,40.0,8.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07118999998808029
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_10000k_av1,sample,65.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.16349000000000125
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_1000k_av1,sample,46.0,36.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.1620899999940395
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_5000k_av1,sample,61.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.13788999997615825
amt_gaming_vqa_dataset/Ghostoftsushima_2_480p_1000k_av1,sample,98.0,13.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06198999999999977
amt_gaming_vqa_dataset/Ghostoftsushima_2_720p_1300k_av1,sample,97.0,61.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04939000000596039
amt_gaming_vqa_dataset/Ghostoftsushima_2_720p_3000k_av1,sample,24.0,77.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06249000000000038
amt_gaming_vqa_dataset/Ghostoftsushima_2_720p_500k_av1,sample,18.0,32.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07008999999404075
amt_gaming_vqa_dataset/Ghostoftsushima_2_1080p_10000k_h264nvenc,sample,56.0,62.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06918999998807962
amt_gaming_vqa_dataset/Ghostoftsushima_2_1080p_2300k_h264nvenc,sample,91.0,47.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07678999998212
amt_gaming_vqa_dataset/Ghostoftsushima_2_1080p_5300k_h264nvenc,sample,15.0,48.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.051089999994040625
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_25000k_h264nvenc,sample,60.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.7146899999880798
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_5000k_h264nvenc,sample,11.0,34.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10678999998211935
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_8500k_h264nvenc,sample,3.0,66.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07669000001788184
amt_gaming_vqa_dataset/Ghostoftsushima_2_480p_1000k_h264nvenc,sample,99.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07039000000596118
amt_gaming_vqa_dataset/Ghostoftsushima_2_720p_1000k_h264nvenc,sample,6.0,30.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.051390000005961056
amt_gaming_vqa_dataset/Ghostoftsushima_2_720p_2500k_h264nvenc,sample,6.0,36.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07179000001192115
amt_gaming_vqa_dataset/Ghostoftsushima_2_720p_5000k_h264nvenc,sample,78.0,42.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04968999998807888
amt_gaming_vqa_dataset/Ghostoftsushima_2_1080p_2000k_hevcnvenc,sample,51.0,62.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.044790000011921904
amt_gaming_vqa_dataset/Ghostoftsushima_2_1080p_6000k_hevcnvenc,sample,80.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04979000001192091
amt_gaming_vqa_dataset/Ghostoftsushima_2_1080p_800k_hevcnvenc,sample,64.0,24.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05078999998211842
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_10000k_hevcnvenc,sample,80.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04999000000000109
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_1500k_hevcnvenc,sample,4.0,42.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.058190000017882326
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_6000k_hevcnvenc,sample,79.0,71.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05708999999404085
amt_gaming_vqa_dataset/Ghostoftsushima_2_480p_800k_hevcnvenc,sample,89.0,30.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07849000000000039
amt_gaming_vqa_dataset/Ghostoftsushima_2_720p_1500k_hevcnvenc,sample,74.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0529900000000012
amt_gaming_vqa_dataset/Ghostoftsushima_2_720p_3500k_hevcnvenc,sample,45.0,53.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06808999999404008
amt_gaming_vqa_dataset/Ghostoftsushima_2_720p_600k_hevcnvenc,sample,45.0,18.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05028999998211958
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy,sample,16.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.039099999994038015
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_1080p_1500k_av1,sample,3.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04968999998807888
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_1080p_5000k_av1,sample,69.0,62.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04939000000596039
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_1080p_500k_av1,sample,85.0,1.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07288999997615875
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_2160p_10000k_av1,sample,19.0,93.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.048689999988079435
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_2160p_1000k_av1,sample,82.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.049189999988080046
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_2160p_5000k_av1,sample,51.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-6.86931000001192
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_480p_1000k_av1,sample,21.0,25.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.051590000023843174
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_720p_1300k_av1,sample,34.0,19.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0702900000119211
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_720p_3000k_av1,sample,95.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04908999999403996
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_720p_500k_av1,sample,99.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06449000000000105
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_1080p_10000k_h264nvenc,sample,31.0,57.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07918999998807941
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_1080p_2300k_h264nvenc,sample,88.0,17.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06978999998211854
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_1080p_5300k_h264nvenc,sample,93.0,37.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07549000000000028
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_2160p_25000k_h264nvenc,sample,14.0,67.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06249000000000038
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_2160p_5000k_h264nvenc,sample,26.0,3.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07499000000000144
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_2160p_8500k_h264nvenc,sample,72.0,34.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10118999998807965
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_480p_1000k_h264nvenc,sample,33.0,13.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07168999998807912
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_720p_1000k_h264nvenc,sample,31.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05039000000596161
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_720p_2500k_h264nvenc,sample,24.0,13.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07969000001788196
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_720p_5000k_h264nvenc,sample,68.0,67.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04949000000000048
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_1080p_2000k_hevcnvenc,sample,72.0,42.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06348999999999982
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_1080p_6000k_hevcnvenc,sample,59.0,33.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07478999998211933
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_1080p_800k_hevcnvenc,sample,41.0,2.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.050489999999999924
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_2160p_10000k_hevcnvenc,sample,96.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05649000000000015
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_2160p_1500k_hevcnvenc,sample,69.0,33.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.049890000005961
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_2160p_6000k_hevcnvenc,sample,86.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04968999998807888
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_480p_800k_hevcnvenc,sample,83.0,6.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05029000001192152
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_720p_1500k_hevcnvenc,sample,79.0,6.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07639000000596141
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_720p_3500k_hevcnvenc,sample,19.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04978999998211897
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_720p_600k_hevcnvenc,sample,69.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05179000001192158
amt_gaming_vqa_dataset/Assassiancreedvalhalla_1,sample,39.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.035800000011921185
amt_gaming_vqa_dataset/Assassiancreedvalhalla_1_1080p_1500k_av1,sample,9.0,57.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07948999999999984
amt_gaming_vqa_dataset/Assassiancreedvalhalla_1_1080p_5000k_av1,sample,85.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06079000001192192
amt_gaming_vqa_dataset/Assassiancreedvalhalla_1_1080p_500k_av1,sample,64.0,34.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04978999998211897
amt_gaming_vqa_dataset/Assassiancreedvalhalla_1_2160p_10000k_av1,sample,83.0,77.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1750899999940394
amt_gaming_vqa_dataset/Assassiancreedvalhalla_1_2160p_1000k_av1,sample,24.0,54.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.12999000000000116
amt_gaming_vqa_dataset/Assassiancreedvalhalla_1_2160p_5000k_av1,sample,81.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.3857900000119212
amt_gaming_vqa_dataset/Assassiancreedvalhalla_1_480p_1000k_av1,sample,36.0,35.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06668999998808012
amt_gaming_vqa_dataset/Assassiancreedvalhalla_1_720p_1300k_av1,sample,79.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05208999999404007
amt_gaming_vqa_dataset/Assassiancreedvalhalla_1_720p_3000k_av1,sample,30.0,61.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08239000000596164
amt_gaming_vqa_dataset/Assassiancreedvalhalla_1_720p_500k_av1,sample,39.0,35.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.051490000000001146
amt_gaming_vqa_dataset/Assassiancreedvalhalla_1_1080p_10000k_h264nvenc,sample,17.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.058090000023842236
amt_gaming_vqa_dataset/Assassiancreedvalhalla_1_1080p_2300k_h264nvenc,sample,86.0,21.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09698999999999991
amt_gaming_vqa_dataset/Assassiancreedvalhalla_1_1080p_5300k_h264nvenc,sample,88.0,38.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.050589999994040014
amt_gaming_vqa_dataset/Assassiancreedvalhalla_1_2160p_25000k_h264nvenc,sample,96.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08528999998211972
amt_gaming_vqa_dataset/Assassiancreedvalhalla_1_2160p_5000k_h264nvenc,sample,20.0,27.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08248999999999995
amt_gaming_vqa_dataset/Assassiancreedvalhalla_1_2160p_8500k_h264nvenc,sample,87.0,57.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0860900000238427
amt_gaming_vqa_dataset/Assassiancreedvalhalla_1_480p_1000k_h264nvenc,sample,76.0,19.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06959000002384208
amt_gaming_vqa_dataset/Assassiancreedvalhalla_1_720p_1000k_h264nvenc,sample,57.0,7.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.046490000000000364
amt_gaming_vqa_dataset/Assassiancreedvalhalla_1_720p_2500k_h264nvenc,sample,94.0,53.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06859000002384263
amt_gaming_vqa_dataset/Assassiancreedvalhalla_1_720p_5000k_h264nvenc,sample,56.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.048790000011921464
amt_gaming_vqa_dataset/Assassiancreedvalhalla_1_1080p_2000k_hevcnvenc,sample,22.0,44.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05608999999403963
amt_gaming_vqa_dataset/Assassiancreedvalhalla_1_1080p_6000k_hevcnvenc,sample,67.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05079000001192213
amt_gaming_vqa_dataset/Assassiancreedvalhalla_1_1080p_800k_hevcnvenc,sample,53.0,21.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05128999998211903
amt_gaming_vqa_dataset/Assassiancreedvalhalla_1_2160p_10000k_hevcnvenc,sample,45.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05039000000596161
amt_gaming_vqa_dataset/Assassiancreedvalhalla_1_2160p_1500k_hevcnvenc,sample,84.0,12.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.048790000011921464
amt_gaming_vqa_dataset/Assassiancreedvalhalla_1_2160p_6000k_hevcnvenc,sample,59.0,76.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.051089999994040625
amt_gaming_vqa_dataset/Assassiancreedvalhalla_1_480p_800k_hevcnvenc,sample,60.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05118999998807894
amt_gaming_vqa_dataset/Assassiancreedvalhalla_1_720p_1500k_hevcnvenc,sample,75.0,19.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0500899999940394
amt_gaming_vqa_dataset/Assassiancreedvalhalla_1_720p_3500k_hevcnvenc,sample,49.0,72.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07798999999999978
amt_gaming_vqa_dataset/Assassiancreedvalhalla_1_720p_600k_hevcnvenc,sample,66.0,21.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10459000002384222
