video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Htvk-lYcfXs_Rust_0-00_1080p_10000k_h264_nvenc,sample,26.0,68.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.02760000000894003
amt_gaming_vqa_dataset/Htvk-lYcfXs_Rust_0-00_1080p_10000k_h264_nvenc,sample,44.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11310000000894149
amt_gaming_vqa_dataset/Rg-0RGDeYT0_Terraria_1-30-55_1080p_10000k_h264_nvenc,sample,11.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.026399999991058465
amt_gaming_vqa_dataset/Rg-0RGDeYT0_Terraria_1-30-55_1080p_10000k_h264_nvenc,sample,77.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.037299999997019384
amt_gaming_vqa_dataset/Rg-0RGDeYT0_Terraria_1-30-55_1080p_2300k_h264_nvenc,sample,87.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.006000000000000227
amt_gaming_vqa_dataset/Rg-0RGDeYT0_Terraria_1-30-55_1080p_2300k_h264_nvenc,sample,53.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07670000000297961
amt_gaming_vqa_dataset/Rg-0RGDeYT0_Terraria_1-30-55_1080p_6000k_hevc_nvenc,sample,84.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.002000000000000668
amt_gaming_vqa_dataset/Rg-0RGDeYT0_Terraria_1-30-55_1080p_6000k_hevc_nvenc,sample,13.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06490000000596119
amt_gaming_vqa_dataset/YrK8rt2vwug_GuildWars_18-30_1080p_5000k_av1,sample,22.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05209999999403969
amt_gaming_vqa_dataset/YrK8rt2vwug_GuildWars_18-30_1080p_5000k_av1,sample,37.0,67.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08630000001192073
amt_gaming_vqa_dataset/K7ypeQ4UA6w_SuperMarioRun_4-49_360p_800k_h264_nvenc,sample,71.0,36.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",-0.018200000002980943
amt_gaming_vqa_dataset/K7ypeQ4UA6w_SuperMarioRun_4-49_360p_800k_h264_nvenc,sample,81.0,75.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.007300000011920105
