video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Daysgone_1_1080p_2300k_h264nvenc,sample,48.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.06708999990463305
amt_gaming_vqa_dataset/Daysgone_1_1080p_2300k_h264nvenc,sample,59.0,48.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.06739000009536866
amt_gaming_vqa_dataset/Daysgone_1_1080p_800k_hevcnvenc,sample,7.0,72.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05439000009536876
amt_gaming_vqa_dataset/Daysgone_1_1080p_800k_hevcnvenc,sample,53.0,75.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.055590000143052265
amt_gaming_vqa_dataset/Genshinimpact_1_1080p_2300k_h264nvenc,sample,99.0,56.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.07018999980926566
amt_gaming_vqa_dataset/Genshinimpact_1_1080p_2300k_h264nvenc,sample,73.0,46.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06639000009536744
amt_gaming_vqa_dataset/Genshinimpact_1_720p_1000k_h264nvenc,sample,46.0,68.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-5.768609999904632
amt_gaming_vqa_dataset/Genshinimpact_1_720p_1000k_h264nvenc,sample,66.0,54.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06759000014305094
amt_gaming_vqa_dataset/Genshinimpact_1_1080p_6000k_hevcnvenc,sample,80.0,66.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-1.049009999999999
amt_gaming_vqa_dataset/Genshinimpact_1_1080p_6000k_hevcnvenc,sample,71.0,52.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",3.344789999952317
amt_gaming_vqa_dataset/DeceiveInc_720p_1000k_h264nvenc,sample,68.0,42.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",0.08068999980926606
amt_gaming_vqa_dataset/DeceiveInc_720p_1000k_h264nvenc,sample,0.0,43.0,"['Minimally Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.05958999990463276
