video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Deadspace_1080p_2000k_hevcnvenc,sample,23.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.051390000000139935
amt_gaming_vqa_dataset/Deadspace_1080p_2000k_hevcnvenc,sample,12.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07318999999995413
amt_gaming_vqa_dataset/Deadspace_2160p_10000k_hevcnvenc,sample,59.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05059000000003522
amt_gaming_vqa_dataset/Deadspace_2160p_10000k_hevcnvenc,sample,99.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07308999999986021
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1,sample,64.0,75.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.033699999999953434
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1,sample,50.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",2.4064999999999994
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_1080p_10000k_h264nvenc,sample,94.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04938999999990834
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_1080p_10000k_h264nvenc,sample,52.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07129000000004737
amt_gaming_vqa_dataset/Farcry6_2_1080p_500k_av1,sample,22.0,13.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.052589999999977266
amt_gaming_vqa_dataset/Farcry6_2_1080p_500k_av1,sample,84.0,21.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.9817900000000463
amt_gaming_vqa_dataset/Farcry6_2_2160p_1000k_av1,sample,92.0,35.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.8509900000000012
amt_gaming_vqa_dataset/Farcry6_2_2160p_1000k_av1,sample,87.0,32.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.17199000000000098
