video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Destiny2_2,sample,4.0,93.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06939999999850954
amt_gaming_vqa_dataset/Destiny2_2_1080p_1500k_av1,sample,99.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04909000000149
amt_gaming_vqa_dataset/Destiny2_2_1080p_5000k_av1,sample,29.0,71.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04888999999850974
amt_gaming_vqa_dataset/Destiny2_2_1080p_500k_av1,sample,95.0,19.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06568999999553071
amt_gaming_vqa_dataset/Destiny2_2_2160p_10000k_av1,sample,92.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.16308999999404072
amt_gaming_vqa_dataset/Destiny2_2_2160p_1000k_av1,sample,13.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1888899999985103
amt_gaming_vqa_dataset/Destiny2_2_2160p_5000k_av1,sample,85.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.048789999997019606
amt_gaming_vqa_dataset/Destiny2_2_480p_1000k_av1,sample,60.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06528999999702023
amt_gaming_vqa_dataset/Destiny2_2_720p_1300k_av1,sample,99.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08599000000000068
amt_gaming_vqa_dataset/Destiny2_2_720p_3000k_av1,sample,63.0,71.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07819000000298004
amt_gaming_vqa_dataset/Destiny2_2_720p_500k_av1,sample,76.0,52.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07238999999851004
amt_gaming_vqa_dataset/Destiny2_2_1080p_10000k_h264nvenc,sample,74.0,93.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04949000000000048
amt_gaming_vqa_dataset/Destiny2_2_1080p_2300k_h264nvenc,sample,72.0,24.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.11138999999850974
amt_gaming_vqa_dataset/Destiny2_2_1080p_5300k_h264nvenc,sample,5.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.14929000000447168
amt_gaming_vqa_dataset/Destiny2_2_2160p_25000k_h264nvenc,sample,18.0,61.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04888999999850974
amt_gaming_vqa_dataset/Destiny2_2_2160p_5000k_h264nvenc,sample,26.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09289000000596026
amt_gaming_vqa_dataset/Destiny2_2_2160p_8500k_h264nvenc,sample,8.0,70.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.11819000000298097
amt_gaming_vqa_dataset/Destiny2_2_480p_1000k_h264nvenc,sample,44.0,54.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.18988999999850975
amt_gaming_vqa_dataset/Destiny2_2_720p_1000k_h264nvenc,sample,15.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.12649000000000044
amt_gaming_vqa_dataset/Destiny2_2_720p_2500k_h264nvenc,sample,65.0,96.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10949000000000098
amt_gaming_vqa_dataset/Destiny2_2_720p_5000k_h264nvenc,sample,6.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.042090000001490324
amt_gaming_vqa_dataset/Destiny2_2_1080p_2000k_hevcnvenc,sample,91.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08388999999850988
amt_gaming_vqa_dataset/Destiny2_2_1080p_6000k_hevcnvenc,sample,81.0,90.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07168999999553094
amt_gaming_vqa_dataset/Destiny2_2_1080p_800k_hevcnvenc,sample,6.0,45.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08678999999701986
amt_gaming_vqa_dataset/Destiny2_2_2160p_10000k_hevcnvenc,sample,10.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07209000000149146
amt_gaming_vqa_dataset/Destiny2_2_2160p_1500k_hevcnvenc,sample,4.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09728999999702026
amt_gaming_vqa_dataset/Destiny2_2_2160p_6000k_hevcnvenc,sample,96.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09169000000298055
amt_gaming_vqa_dataset/Destiny2_2_480p_800k_hevcnvenc,sample,55.0,52.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10128999999701982
amt_gaming_vqa_dataset/Destiny2_2_720p_1500k_hevcnvenc,sample,13.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0796900000029801
amt_gaming_vqa_dataset/Destiny2_2_720p_3500k_hevcnvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Destiny2_2_720p_600k_hevcnvenc,sample,75.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08609000000149081
amt_gaming_vqa_dataset/eFootball_1,sample,87.0,93.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07399999999999984
amt_gaming_vqa_dataset/eFootball_1_1080p_1500k_av1,sample,66.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09599000000000046
amt_gaming_vqa_dataset/eFootball_1_1080p_5000k_av1,sample,78.0,76.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08679000000447168
amt_gaming_vqa_dataset/eFootball_1_1080p_500k_av1,sample,50.0,10.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09718999999553013
amt_gaming_vqa_dataset/eFootball_1_2160p_10000k_av1,sample,74.0,66.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.15788999999850972
amt_gaming_vqa_dataset/eFootball_1_2160p_1000k_av1,sample,5.0,41.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.6767899999970197
amt_gaming_vqa_dataset/eFootball_1_2160p_5000k_av1,sample,21.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.7102900000044716
amt_gaming_vqa_dataset/eFootball_1_480p_1000k_av1,sample,7.0,19.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06379000000447022
amt_gaming_vqa_dataset/eFootball_1_720p_1300k_av1,sample,65.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04988999999851096
amt_gaming_vqa_dataset/eFootball_1_720p_3000k_av1,sample,30.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07678999999702008
amt_gaming_vqa_dataset/eFootball_1_720p_500k_av1,sample,61.0,20.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08129000000447029
amt_gaming_vqa_dataset/eFootball_1_1080p_10000k_h264nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/eFootball_1_1080p_2300k_h264nvenc,sample,unset,unset,['unset'],unset
