video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/eFootball_2_1080p_5000k_av1,sample,13.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08458999999404071
amt_gaming_vqa_dataset/eFootball_2_1080p_5000k_av1,sample,74.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09538999999105968
amt_gaming_vqa_dataset/eFootball_2_720p_3000k_av1,sample,20.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08049000000000106
amt_gaming_vqa_dataset/eFootball_2_720p_3000k_av1,sample,56.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-6.999609999994039
amt_gaming_vqa_dataset/eFootball_2_1080p_10000k_h264nvenc,sample,58.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.11929000001192236
amt_gaming_vqa_dataset/eFootball_2_1080p_10000k_h264nvenc,sample,4.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08849000000000018
amt_gaming_vqa_dataset/Godofwar_2_2160p_10000k_av1,sample,19.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.8642899999970197
amt_gaming_vqa_dataset/Godofwar_2_2160p_10000k_av1,sample,98.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",1.93569000000298
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,15.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08520000000298111
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,89.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08420000000297989
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,56.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0816000000089403
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,3.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0785999999940401
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,79.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09139999999105974
