video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Gzm8h8Y48E8_Myst_31-12_1080p_500k_av1,sample,52.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05000000000000071
amt_gaming_vqa_dataset/Gzm8h8Y48E8_Myst_31-12_1080p_500k_av1,sample,16.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.00019999998807840313
amt_gaming_vqa_dataset/Gzm8h8Y48E8_Myst_31-12_1080p_5300k_h264_nvenc,sample,38.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.010500000000000398
amt_gaming_vqa_dataset/Gzm8h8Y48E8_Myst_31-12_1080p_5300k_h264_nvenc,sample,11.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05679999999702012
amt_gaming_vqa_dataset/Ez_Oy-yYR4E_Palworld_0-02_1080p_5000k_av1,sample,3.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.6905999999940402
amt_gaming_vqa_dataset/Ez_Oy-yYR4E_Palworld_0-02_1080p_5000k_av1,sample,6.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.5234000000059602
amt_gaming_vqa_dataset/Ez_Oy-yYR4E_Palworld_0-02_1080p_6000k_hevc_nvenc,sample,40.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.026399999991058465
amt_gaming_vqa_dataset/Ez_Oy-yYR4E_Palworld_0-02_1080p_6000k_hevc_nvenc,sample,95.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.000600000008940782
amt_gaming_vqa_dataset/dbzhcXv9U9E_MarioKartTour_0-08_1080p_2300k_h264_nvenc,sample,34.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.022400000005960763
amt_gaming_vqa_dataset/dbzhcXv9U9E_MarioKartTour_0-08_1080p_2300k_h264_nvenc,sample,19.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04409999999404057
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,14.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08429999999701998
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,38.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.033199999988079654
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,57.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11879999999701951
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,55.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08539999999105952
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,77.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09779999999702049
