video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Returnal_1_2160p_1000k_av1,sample,22.0,39.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-6.85351
amt_gaming_vqa_dataset/Returnal_1_2160p_1000k_av1,sample,53.0,42.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-5.087009999999999
amt_gaming_vqa_dataset/Returnal_1_2160p_6000k_hevcnvenc,sample,9.0,52.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-3.3168100000119205
amt_gaming_vqa_dataset/Returnal_1_2160p_6000k_hevcnvenc,sample,35.0,57.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-8.381409999976157
amt_gaming_vqa_dataset/HarryPotterQuidditchChampions_1080p_1500k_av1,sample,33.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",1.7772900000119218
amt_gaming_vqa_dataset/HarryPotterQuidditchChampions_1080p_1500k_av1,sample,79.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-7.093209999988078
amt_gaming_vqa_dataset/HarryPotterQuidditchChampions_480p_1000k_av1,sample,46.0,8.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-2.0451100000238416
amt_gaming_vqa_dataset/HarryPotterQuidditchChampions_480p_1000k_av1,sample,14.0,5.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-7.993709999988079
amt_gaming_vqa_dataset/HarryPotterQuidditchChampions_720p_1300k_av1,sample,56.0,30.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-4.864509999999999
amt_gaming_vqa_dataset/HarryPotterQuidditchChampions_720p_1300k_av1,sample,79.0,25.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-6.414110000023841
amt_gaming_vqa_dataset/HarryPotterQuidditchChampions_1080p_10000k_h264nvenc,sample,84.0,61.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-7.417410000035762
amt_gaming_vqa_dataset/HarryPotterQuidditchChampions_1080p_10000k_h264nvenc,sample,16.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-3.077410000035762
