video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Godofwar_1,sample,51.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09180000001192212
amt_gaming_vqa_dataset/Godofwar_1_1080p_1500k_av1,sample,69.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09639000000596099
amt_gaming_vqa_dataset/Godofwar_1_1080p_5000k_av1,sample,3.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10808999999404101
amt_gaming_vqa_dataset/Godofwar_1_1080p_500k_av1,sample,32.0,27.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10128999998211974
amt_gaming_vqa_dataset/Godofwar_1_2160p_10000k_av1,sample,87.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",4.7230899999940394
amt_gaming_vqa_dataset/Godofwar_1_2160p_1000k_av1,sample,77.0,41.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",1.2973900000059615
amt_gaming_vqa_dataset/Godofwar_1_2160p_5000k_av1,sample,23.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",3.2610899999940397
amt_gaming_vqa_dataset/Godofwar_1_480p_1000k_av1,sample,19.0,27.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.07218999998807973
amt_gaming_vqa_dataset/Godofwar_1_720p_1300k_av1,sample,8.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.049090000023841895
amt_gaming_vqa_dataset/Godofwar_1_720p_3000k_av1,sample,38.0,75.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.09529000001192145
amt_gaming_vqa_dataset/Godofwar_1_720p_500k_av1,sample,26.0,23.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07938999997615959
amt_gaming_vqa_dataset/Godofwar_1_1080p_10000k_h264nvenc,sample,92.0,97.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11949000000000076
amt_gaming_vqa_dataset/Godofwar_1_1080p_2300k_h264nvenc,sample,77.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10258999999403962
amt_gaming_vqa_dataset/Godofwar_1_1080p_5300k_h264nvenc,sample,35.0,71.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10349000000000075
amt_gaming_vqa_dataset/Godofwar_1_2160p_25000k_h264nvenc,sample,71.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",2.3901899999880794
amt_gaming_vqa_dataset/Godofwar_1_2160p_5000k_h264nvenc,sample,87.0,8.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",2.254990000000001
amt_gaming_vqa_dataset/Godofwar_1_2160p_8500k_h264nvenc,sample,19.0,41.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.11519000001788271
amt_gaming_vqa_dataset/Godofwar_1_480p_1000k_h264nvenc,sample,0.0,27.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05438999997615923
amt_gaming_vqa_dataset/Godofwar_1_720p_1000k_h264nvenc,sample,16.0,13.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08939000000596131
amt_gaming_vqa_dataset/Godofwar_1_720p_2500k_h264nvenc,sample,38.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.1026899999880797
amt_gaming_vqa_dataset/Godofwar_1_720p_5000k_h264nvenc,sample,40.0,68.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.08958999999403972
amt_gaming_vqa_dataset/Godofwar_1_1080p_2000k_hevcnvenc,sample,49.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05249000000000059
amt_gaming_vqa_dataset/Godofwar_1_1080p_6000k_hevcnvenc,sample,14.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09309000002384238
amt_gaming_vqa_dataset/Godofwar_1_1080p_800k_hevcnvenc,sample,64.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.09739000000596043
amt_gaming_vqa_dataset/Godofwar_1_2160p_10000k_hevcnvenc,sample,55.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.13508999999404026
amt_gaming_vqa_dataset/Godofwar_1_2160p_1500k_hevcnvenc,sample,68.0,59.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.13158999999403953
amt_gaming_vqa_dataset/Godofwar_1_2160p_6000k_hevcnvenc,sample,16.0,75.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10168999998808026
amt_gaming_vqa_dataset/Godofwar_1_480p_800k_hevcnvenc,sample,63.0,6.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09108999999403977
amt_gaming_vqa_dataset/Godofwar_1_720p_1500k_hevcnvenc,sample,91.0,58.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09779000001192095
amt_gaming_vqa_dataset/Godofwar_1_720p_3500k_hevcnvenc,sample,76.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10228999998211918
amt_gaming_vqa_dataset/Godofwar_1_720p_600k_hevcnvenc,sample,83.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10299000000000014
amt_gaming_vqa_dataset/MLBtheshow,sample,71.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0576999999880794
amt_gaming_vqa_dataset/MLBtheshow_1080p_1500k_av1,sample,85.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10128999998211974
amt_gaming_vqa_dataset/MLBtheshow_1080p_5000k_av1,sample,55.0,96.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11399000000000115
amt_gaming_vqa_dataset/MLBtheshow_1080p_500k_av1,sample,16.0,58.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.09989000000596171
amt_gaming_vqa_dataset/MLBtheshow_2160p_10000k_av1,sample,49.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",3.7811900000178813
amt_gaming_vqa_dataset/MLBtheshow_2160p_1000k_av1,sample,37.0,77.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.8762899999821183
amt_gaming_vqa_dataset/MLBtheshow_2160p_5000k_av1,sample,10.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",2.4519900000000003
amt_gaming_vqa_dataset/MLBtheshow_480p_1000k_av1,sample,94.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07308999999404087
amt_gaming_vqa_dataset/MLBtheshow_720p_1300k_av1,sample,34.0,77.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.08549000000000007
