video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/JQE8saholDA_GarrysMod_1-00_720p_5000k_h264_nvenc,sample,86.0,64.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.006999999999999673
amt_gaming_vqa_dataset/JQE8saholDA_GarrysMod_1-00_720p_5000k_h264_nvenc,sample,1.0,43.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.01459999999962669
amt_gaming_vqa_dataset/CreZ1eCfJwQ_PUBGMobile_0-00_720p_500k_av1,sample,25.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.030699999999255212
amt_gaming_vqa_dataset/CreZ1eCfJwQ_PUBGMobile_0-00_720p_500k_av1,sample,34.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.016599999999627357
amt_gaming_vqa_dataset/y_5ksFZIlktBY_Minecraft_4-18_480p_1000k_av1,sample,65.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.013899999999441803
amt_gaming_vqa_dataset/y_5ksFZIlktBY_Minecraft_4-18_480p_1000k_av1,sample,25.0,66.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.003800000000744319
amt_gaming_vqa_dataset/yebynRz26iU_Rust_0-00_1080p_500k_av1,sample,34.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09100000000000108
amt_gaming_vqa_dataset/yebynRz26iU_Rust_0-00_1080p_500k_av1,sample,75.0,36.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06870000000018628
amt_gaming_vqa_dataset/Ad3zlJ-wNWk_PUBGMobile_0-05_1080p_5300k_h264_nvenc,sample,44.0,58.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-4.653300000000745
amt_gaming_vqa_dataset/Ad3zlJ-wNWk_PUBGMobile_0-05_1080p_5300k_h264_nvenc,sample,26.0,58.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.034000000000000696
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,59.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11579999999981361
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,63.0,76.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10290000000037303
