video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/1D9805Q-9dw_SonicDash_0-10_480p_1000k_h264_nvenc,sample,50.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04550000000000054
amt_gaming_vqa_dataset/1D9805Q-9dw_SonicDash_0-10_480p_1000k_h264_nvenc,sample,75.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.004099999999628068
amt_gaming_vqa_dataset/rlOh43dqT2s_WarRobots_0-46,sample,37.0,78.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.010399999999441079
amt_gaming_vqa_dataset/rlOh43dqT2s_WarRobots_0-46,sample,35.0,78.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0041999999992548
amt_gaming_vqa_dataset/npHnaTnSmwg_CitiesSkylines_6-50_480p_1000k_av1,sample,75.0,49.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.003299999999812897
amt_gaming_vqa_dataset/npHnaTnSmwg_CitiesSkylines_6-50_480p_1000k_av1,sample,12.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.01750000000000007
amt_gaming_vqa_dataset/y_upjjObZ950Y_DiabloIII_23-14_480p_1000k_h264_nvenc,sample,44.0,89.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.011099999999627741
amt_gaming_vqa_dataset/y_upjjObZ950Y_DiabloIII_23-14_480p_1000k_h264_nvenc,sample,84.0,95.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.004900000000372273
amt_gaming_vqa_dataset/wWcI40WkOGk_Palworld_8-20_1080p_10000k_h264_nvenc,sample,51.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.019899999999440254
amt_gaming_vqa_dataset/wWcI40WkOGk_Palworld_8-20_1080p_10000k_h264_nvenc,sample,52.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.007500000000000284
amt_gaming_vqa_dataset/qHQWcxUi4ic_Terraria_0-54_480p_800k_hevc_nvenc,sample,63.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.017799999999812854
amt_gaming_vqa_dataset/qHQWcxUi4ic_Terraria_0-54_480p_800k_hevc_nvenc,sample,91.0,34.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.0017999999988820292
