video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Kenabridgeofspirits_1,sample,64.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",38.93610000002384
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_1500k_av1,sample,17.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.07948999999999984
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_5000k_av1,sample,4.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08029000001192088
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_500k_av1,sample,71.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08269000001788207
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_10000k_av1,sample,4.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08289000000596047
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_1000k_av1,sample,20.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0871899999880803
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_5000k_av1,sample,98.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10178999998211857
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_480p_1000k_av1,sample,58.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07468999998807924
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_1300k_av1,sample,64.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07739000000596086
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_3000k_av1,sample,51.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0786899999880788
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_500k_av1,sample,47.0,71.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07608999999404098
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_10000k_h264nvenc,sample,88.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.18719000001788189
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_2300k_h264nvenc,sample,37.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08079000001192149
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_5300k_h264nvenc,sample,62.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06708999999404064
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_25000k_h264nvenc,sample,87.0,73.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",1.4660899999940398
