video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/8yfoGo7unhM_FIFA_1-59,sample,77.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.024099999994039223
amt_gaming_vqa_dataset/8yfoGo7unhM_FIFA_1-59,sample,90.0,76.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0004000000059605213
amt_gaming_vqa_dataset/0oosqCBVaxY_StarCraft_28-28_1080p_5000k_av1,sample,77.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.037599999994039734
amt_gaming_vqa_dataset/0oosqCBVaxY_StarCraft_28-28_1080p_5000k_av1,sample,21.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.030900000005960493
amt_gaming_vqa_dataset/gLWwqxJP-d0_IceAgeVillage_5-49_720p_2500k_h264_nvenc,sample,68.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.02153700001788117
amt_gaming_vqa_dataset/gLWwqxJP-d0_IceAgeVillage_5-49_720p_2500k_h264_nvenc,sample,94.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.013936999994038857
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,19.0,31.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0039999999999995595
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,78.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.01089999997615898
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,74.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0024000000059611892
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,5.0,13.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.003600000023840977
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,44.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0009999999999994458
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,71.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0024999999999995026
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,38.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0020999999940389813
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,62.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.004900000005960692
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,11.0,20.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.021300000011921227
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,17.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0009999999999994458
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,32.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0010999999940395355
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,61.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04309999999403935
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,64.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.006599999994039152
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,28.0,31.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0015999999940401466
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,91.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0024000000059611892
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,92.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0018000000119204884
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,23.0,30.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.018099999994038996
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,97.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0440999999940388
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,12.0,19.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0005000000000006111
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,72.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.0009999999999994458
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,71.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0018999999761586395
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,80.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.020600000023842213
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,4.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.018599999994039607
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,98.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0623000000119216
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,81.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.01970000001788108
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,55.0,67.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0012999999821179387
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,4.0,21.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0025999999940395924
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,35.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0005000000000006111
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,31.0,33.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.018499999999999517
