video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Assettocorsecompetizione_2,sample,94.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.035400000000372245
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_1080p_1500k_av1,sample,92.0,34.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.051490000000001146
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_1080p_5000k_av1,sample,82.0,90.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.051490000000001146
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_1080p_500k_av1,sample,93.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.051689999999256386
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_2160p_10000k_av1,sample,44.0,61.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1200899999996281
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_2160p_1000k_av1,sample,7.0,34.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05029000000074646
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_2160p_5000k_av1,sample,21.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.048690000001117895
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_480p_1000k_av1,sample,27.0,36.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04999000000000109
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_720p_1300k_av1,sample,15.0,34.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07149000000000072
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_720p_3000k_av1,sample,58.0,61.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.048690000001117895
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_720p_500k_av1,sample,9.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.048789999998883005
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_1080p_10000k_h264nvenc,sample,80.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.048890000000373135
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_1080p_2300k_h264nvenc,sample,92.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.049390000000373746
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_1080p_5300k_h264nvenc,sample,76.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04958999999962721
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_2160p_25000k_h264nvenc,sample,5.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05139000000037264
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_2160p_5000k_h264nvenc,sample,45.0,30.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09518999999925626
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_2160p_8500k_h264nvenc,sample,42.0,53.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.051290000000745906
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_480p_1000k_h264nvenc,sample,79.0,40.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.048890000000373135
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_720p_1000k_h264nvenc,sample,8.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08539000000037333
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_720p_2500k_h264nvenc,sample,64.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04929000000074524
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_720p_5000k_h264nvenc,sample,52.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06539000000037376
