video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Hogwartslegacy_1_1080p_10000k_h264nvenc,sample,30.0,60.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10049000000000063
amt_gaming_vqa_dataset/Hogwartslegacy_1_1080p_10000k_h264nvenc,sample,89.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-8.984309999952316
amt_gaming_vqa_dataset/Hogwartslegacy_1_480p_1000k_h264nvenc,sample,30.0,19.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-3.57501
amt_gaming_vqa_dataset/Hogwartslegacy_1_480p_1000k_h264nvenc,sample,43.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-8.14351
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_2160p_5000k_av1,sample,80.0,63.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-6.5515
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_2160p_5000k_av1,sample,38.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-3.846399999856949
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_720p_1000k_h264nvenc,sample,67.0,20.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-8.131
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_720p_1000k_h264nvenc,sample,94.0,11.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-8.857899999856949
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_720p_5000k_h264nvenc,sample,51.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-7.948100000143051
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_720p_5000k_h264nvenc,sample,31.0,52.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-7.927100000143051
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_1080p_800k_hevcnvenc,sample,57.0,33.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-8.548200000047684
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_1080p_800k_hevcnvenc,sample,3.0,19.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-8.584
