video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/o8qnrNPXqEs_AngryBirds2_3-23,sample,70.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",1.125122999999256
amt_gaming_vqa_dataset/o8qnrNPXqEs_AngryBirds2_3-23_1080p_1500k_av1,sample,27.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.00992300000000057
amt_gaming_vqa_dataset/o8qnrNPXqEs_AngryBirds2_3-23_1080p_5000k_av1,sample,96.0,72.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.021677000001488977
amt_gaming_vqa_dataset/o8qnrNPXqEs_AngryBirds2_3-23_1080p_500k_av1,sample,24.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.007477000000372769
amt_gaming_vqa_dataset/o8qnrNPXqEs_AngryBirds2_3-23_1080p_10000k_h264_nvenc,sample,90.0,75.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-1.3296770000014888
amt_gaming_vqa_dataset/o8qnrNPXqEs_AngryBirds2_3-23_1080p_2300k_h264_nvenc,sample,32.0,52.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.006022999999627743
amt_gaming_vqa_dataset/o8qnrNPXqEs_AngryBirds2_3-23_1080p_5300k_h264_nvenc,sample,95.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04002299999962844
amt_gaming_vqa_dataset/o8qnrNPXqEs_AngryBirds2_3-23_1080p_2000k_hevc_nvenc,sample,13.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.017122999999255484
amt_gaming_vqa_dataset/o8qnrNPXqEs_AngryBirds2_3-23_1080p_6000k_hevc_nvenc,sample,80.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.00017699999962772495
amt_gaming_vqa_dataset/o8qnrNPXqEs_AngryBirds2_3-23_1080p_800k_hevc_nvenc,sample,43.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0031229999992561375
amt_gaming_vqa_dataset/YXKn8BJn8Vs_FIFA_23-39,sample,18.0,8.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-1.0812000000011182
amt_gaming_vqa_dataset/YXKn8BJn8Vs_FIFA_23-39_480p_1000k_av1,sample,62.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.0070999999996281815
amt_gaming_vqa_dataset/YXKn8BJn8Vs_FIFA_23-39_480p_1000k_h264_nvenc,sample,92.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.017599999999626803
amt_gaming_vqa_dataset/YXKn8BJn8Vs_FIFA_23-39_480p_800k_hevc_nvenc,sample,65.0,1.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.01950000000000074
amt_gaming_vqa_dataset/1mKdKffD3Ic_DiabloIII_7-20,sample,58.0,46.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.0014000000003733248
amt_gaming_vqa_dataset/1mKdKffD3Ic_DiabloIII_7-20_720p_1300k_av1,sample,10.0,30.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0014000000003733248
amt_gaming_vqa_dataset/1mKdKffD3Ic_DiabloIII_7-20_720p_3000k_av1,sample,79.0,39.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.012299999998882427
amt_gaming_vqa_dataset/1mKdKffD3Ic_DiabloIII_7-20_720p_500k_av1,sample,86.0,61.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0036999999992541888
amt_gaming_vqa_dataset/1mKdKffD3Ic_DiabloIII_7-20_720p_1000k_h264_nvenc,sample,40.0,35.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.042199999999255056
amt_gaming_vqa_dataset/1mKdKffD3Ic_DiabloIII_7-20_720p_2500k_h264_nvenc,sample,92.0,44.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.018699999999254757
amt_gaming_vqa_dataset/1mKdKffD3Ic_DiabloIII_7-20_720p_5000k_h264_nvenc,sample,70.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-2.0065999999996276
amt_gaming_vqa_dataset/1mKdKffD3Ic_DiabloIII_7-20_720p_1500k_hevc_nvenc,sample,88.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.004400000000371662
amt_gaming_vqa_dataset/1mKdKffD3Ic_DiabloIII_7-20_720p_3500k_hevc_nvenc,sample,46.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.025400000000372458
amt_gaming_vqa_dataset/1mKdKffD3Ic_DiabloIII_7-20_720p_600k_hevc_nvenc,sample,13.0,31.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-6.101199999999254
