video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_2-37,sample,86.0,54.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.1103670000000001
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_2-37_1080p_1500k_av1,sample,11.0,63.0,"['Moderately Clear', 'Severe Artifacts Present', 'High level of immersion', '']",-0.0006329999999987734
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_2-37_1080p_5000k_av1,sample,72.0,56.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.01746700000055945
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_2-37_1080p_500k_av1,sample,22.0,44.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0339670000005583
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_2-37_1080p_10000k_h264_nvenc,sample,1.0,65.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.04573300000055802
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_2-37_1080p_2300k_h264_nvenc,sample,0.0,57.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04476700000037326
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_2-37_1080p_5300k_h264_nvenc,sample,14.0,79.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.020766999999441538
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_2-37_1080p_2000k_hevc_nvenc,sample,22.0,67.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.008867000000000402
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_2-37_1080p_6000k_hevc_nvenc,sample,31.0,67.0,"['Highly Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.011767000000372008
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_2-37_1080p_800k_hevc_nvenc,sample,61.0,74.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.0027669999994408556
amt_gaming_vqa_dataset/vFgHHcjlsa4_HalfLife2_22-39,sample,19.0,61.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",4.413400000000372
amt_gaming_vqa_dataset/vFgHHcjlsa4_HalfLife2_22-39_1080p_1500k_av1,sample,6.0,63.0,"['Minimally Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.04960000000055942
amt_gaming_vqa_dataset/vFgHHcjlsa4_HalfLife2_22-39_1080p_5000k_av1,sample,74.0,65.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.04489999999944061
amt_gaming_vqa_dataset/vFgHHcjlsa4_HalfLife2_22-39_1080p_500k_av1,sample,71.0,52.0,"['Highly Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.008099999999627627
amt_gaming_vqa_dataset/vFgHHcjlsa4_HalfLife2_22-39_1080p_10000k_h264_nvenc,sample,97.0,67.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.02590000000037307
amt_gaming_vqa_dataset/vFgHHcjlsa4_HalfLife2_22-39_1080p_2300k_h264_nvenc,sample,8.0,65.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.01729999999981402
amt_gaming_vqa_dataset/vFgHHcjlsa4_HalfLife2_22-39_1080p_5300k_h264_nvenc,sample,85.0,81.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.05139999999944145
amt_gaming_vqa_dataset/vFgHHcjlsa4_HalfLife2_22-39_1080p_2000k_hevc_nvenc,sample,3.0,73.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.031200000000186634
amt_gaming_vqa_dataset/vFgHHcjlsa4_HalfLife2_22-39_1080p_6000k_hevc_nvenc,sample,5.0,60.0,"['Minimally Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.05129999999981294
amt_gaming_vqa_dataset/vFgHHcjlsa4_HalfLife2_22-39_1080p_800k_hevc_nvenc,sample,91.0,65.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.005700000000185668
amt_gaming_vqa_dataset/g9Gd3VnIDeY_Terraria_5-39,sample,71.0,78.0,"['Moderately Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.022999999999999687
amt_gaming_vqa_dataset/g9Gd3VnIDeY_Terraria_5-39_1080p_1500k_av1,sample,33.0,68.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.011299999999813792
amt_gaming_vqa_dataset/g9Gd3VnIDeY_Terraria_5-39_1080p_5000k_av1,sample,87.0,66.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",-0.03870000000018692
amt_gaming_vqa_dataset/g9Gd3VnIDeY_Terraria_5-39_1080p_500k_av1,sample,48.0,59.0,"['Minimally Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.008299999999813679
amt_gaming_vqa_dataset/g9Gd3VnIDeY_Terraria_5-39_1080p_10000k_h264_nvenc,sample,64.0,73.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.004900000000372273
amt_gaming_vqa_dataset/g9Gd3VnIDeY_Terraria_5-39_1080p_2300k_h264_nvenc,sample,20.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.00670000000018689
amt_gaming_vqa_dataset/g9Gd3VnIDeY_Terraria_5-39_1080p_5300k_h264_nvenc,sample,88.0,65.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.004100000000558879
amt_gaming_vqa_dataset/g9Gd3VnIDeY_Terraria_5-39_1080p_2000k_hevc_nvenc,sample,78.0,61.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.007300000000745044
amt_gaming_vqa_dataset/g9Gd3VnIDeY_Terraria_5-39_1080p_6000k_hevc_nvenc,sample,30.0,69.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.008000000000000895
amt_gaming_vqa_dataset/g9Gd3VnIDeY_Terraria_5-39_1080p_800k_hevc_nvenc,sample,73.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.03490000000037341
amt_gaming_vqa_dataset/Q92r7R5VPGw_GuildWars_1-37,sample,31.0,69.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",-0.0035999999996274568
amt_gaming_vqa_dataset/4-bEP5UaZug_TheWitcher3_14-52,sample,42.0,38.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",8.786099999999628
amt_gaming_vqa_dataset/4-bEP5UaZug_TheWitcher3_14-52_1080p_1500k_av1,sample,97.0,69.0,"['Minimally Clear', 'Minor Artifacts Present', 'High level of immersion', '']",-0.007299999999814233
amt_gaming_vqa_dataset/4-bEP5UaZug_TheWitcher3_14-52_1080p_5000k_av1,sample,51.0,68.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.03829999999981304
amt_gaming_vqa_dataset/4-bEP5UaZug_TheWitcher3_14-52_1080p_500k_av1,sample,47.0,74.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.015499999999999403
amt_gaming_vqa_dataset/4-bEP5UaZug_TheWitcher3_14-52_1080p_10000k_h264_nvenc,sample,61.0,50.0,"['Minimally Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.015100000000558111
