video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Sessionskatesim_2,sample,6.0,96.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",12.200799999982117
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_1500k_av1,sample,39.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10839000000596144
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_5000k_av1,sample,83.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.12898999999999994
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_500k_av1,sample,14.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10179000001192229
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_10000k_av1,sample,49.0,96.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",6.969789999982121
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_1000k_av1,sample,37.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",2.1737900000119215
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_5000k_av1,sample,75.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",5.16718999998808
amt_gaming_vqa_dataset/Sessionskatesim_2_480p_1000k_av1,sample,46.0,31.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09078999998211934
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_1300k_av1,sample,71.0,39.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08689000000596181
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_3000k_av1,sample,57.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1052899999821193
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_500k_av1,sample,80.0,31.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04159000002384161
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_10000k_h264nvenc,sample,76.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07478999998211933
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_2300k_h264nvenc,sample,21.0,12.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07239000000596185
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_5300k_h264nvenc,sample,12.0,40.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06479000001192148
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_25000k_h264nvenc,sample,17.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.18499000000000088
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_5000k_h264nvenc,sample,74.0,4.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09109000002384171
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_8500k_h264nvenc,sample,2.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.1667900000119218
amt_gaming_vqa_dataset/Sessionskatesim_2_480p_1000k_h264nvenc,sample,63.0,8.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.050589999994040014
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_1000k_h264nvenc,sample,40.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10389000000596127
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_2500k_h264nvenc,sample,65.0,37.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10639000000596077
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_5000k_h264nvenc,sample,28.0,66.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08578999998211856
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_2000k_hevcnvenc,sample,78.0,36.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.078990000000001
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_6000k_hevcnvenc,sample,71.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09389000000596148
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_800k_hevcnvenc,sample,59.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08209000002384315
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_10000k_hevcnvenc,sample,81.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07119000001788223
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_1500k_hevcnvenc,sample,48.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05928999998211992
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_6000k_hevcnvenc,sample,74.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08808999999403966
amt_gaming_vqa_dataset/Sessionskatesim_2_480p_800k_hevcnvenc,sample,70.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07969000001788196
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_1500k_hevcnvenc,sample,39.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05018999998807949
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_3500k_hevcnvenc,sample,60.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0685899999940407
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_600k_hevcnvenc,sample,2.0,17.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07918999998807941
amt_gaming_vqa_dataset/Worldofwarships_2,sample,51.0,97.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",11.501799999982117
amt_gaming_vqa_dataset/Worldofwarships_2_1080p_1500k_av1,sample,93.0,39.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.11849000000000132
amt_gaming_vqa_dataset/Worldofwarships_2_1080p_5000k_av1,sample,82.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.12579000001192142
amt_gaming_vqa_dataset/Worldofwarships_2_1080p_500k_av1,sample,5.0,13.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10089000000596116
amt_gaming_vqa_dataset/Worldofwarships_2_2160p_10000k_av1,sample,70.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",4.783890000005961
amt_gaming_vqa_dataset/Worldofwarships_2_2160p_1000k_av1,sample,65.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",1.064289999982119
amt_gaming_vqa_dataset/Worldofwarships_2_2160p_5000k_av1,sample,41.0,96.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",2.5072900000119223
amt_gaming_vqa_dataset/Worldofwarships_2_480p_1000k_av1,sample,65.0,13.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07679000001192193
amt_gaming_vqa_dataset/Worldofwarships_2_720p_1300k_av1,sample,75.0,31.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09928999998211907
amt_gaming_vqa_dataset/Worldofwarships_2_720p_3000k_av1,sample,71.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09989000000596171
amt_gaming_vqa_dataset/Worldofwarships_2_720p_500k_av1,sample,62.0,17.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04349000000000025
amt_gaming_vqa_dataset/Worldofwarships_2_1080p_10000k_h264nvenc,sample,63.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07249000000000017
amt_gaming_vqa_dataset/Worldofwarships_2_1080p_2300k_h264nvenc,sample,44.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.1052899999821193
