video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Godofwar_1,sample,24.0,84.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09860000000055891
amt_gaming_vqa_dataset/Godofwar_1_1080p_1500k_av1,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Godofwar_1_1080p_5000k_av1,sample,70.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0923899999994422
amt_gaming_vqa_dataset/Godofwar_1_1080p_500k_av1,sample,60.0,36.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08678999999981407
amt_gaming_vqa_dataset/Godofwar_1_2160p_10000k_av1,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Godofwar_1_2160p_1000k_av1,sample,15.0,67.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",2.2801900000001876
amt_gaming_vqa_dataset/Godofwar_1_2160p_5000k_av1,sample,46.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",3.243390000000373
amt_gaming_vqa_dataset/Godofwar_1_480p_1000k_av1,sample,51.0,57.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06789000000037326
amt_gaming_vqa_dataset/Godofwar_1_720p_1300k_av1,sample,41.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-4.588909999999441
amt_gaming_vqa_dataset/Godofwar_1_720p_3000k_av1,sample,1.0,89.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07719000000018639
amt_gaming_vqa_dataset/Godofwar_1_720p_500k_av1,sample,25.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07199000000000133
amt_gaming_vqa_dataset/Godofwar_1_1080p_10000k_h264nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Godofwar_1_1080p_2300k_h264nvenc,sample,95.0,46.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.14258999999962718
amt_gaming_vqa_dataset/Godofwar_1_1080p_5300k_h264nvenc,sample,88.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06769000000018721
amt_gaming_vqa_dataset/Godofwar_1_2160p_25000k_h264nvenc,sample,92.0,71.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.13299000000000127
amt_gaming_vqa_dataset/Godofwar_1_2160p_5000k_h264nvenc,sample,40.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.14009000000056027
amt_gaming_vqa_dataset/Godofwar_1_2160p_8500k_h264nvenc,sample,62.0,74.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.27679000000074616
amt_gaming_vqa_dataset/Godofwar_1_480p_1000k_h264nvenc,sample,62.0,46.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08419000000018606
amt_gaming_vqa_dataset/Godofwar_1_720p_1000k_h264nvenc,sample,61.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05059000000055924
