video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_720p_1300k_av1,sample,97.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-8.123809999952316
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_720p_1300k_av1,sample,77.0,42.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-8.553310000071525
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_2160p_8500k_h264nvenc,sample,0.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-7.224610000023841
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_2160p_8500k_h264nvenc,sample,14.0,30.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-7.170509999999999
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_2160p_6000k_hevcnvenc,sample,11.0,39.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",2.53899
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_2160p_6000k_hevcnvenc,sample,1.0,42.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-8.195310000071524
amt_gaming_vqa_dataset/Astroysplayroom_1,sample,51.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-1.9494999999999987
amt_gaming_vqa_dataset/Astroysplayroom_1,sample,83.0,60.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-8.110999999999999
amt_gaming_vqa_dataset/Astroysplayroom_1_720p_500k_av1,sample,86.0,27.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-6.613910000095367
amt_gaming_vqa_dataset/Astroysplayroom_1_720p_500k_av1,sample,27.0,19.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-7.813409999976157
amt_gaming_vqa_dataset/Astroysplayroom_1_1080p_2300k_h264nvenc,sample,85.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-2.2521100000238414
amt_gaming_vqa_dataset/Astroysplayroom_1_1080p_2300k_h264nvenc,sample,15.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-7.644710000047683
