video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Deadspace_2160p_5000k_h264nvenc,sample,72.0,41.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.4093899998569501
amt_gaming_vqa_dataset/Deadspace_2160p_5000k_h264nvenc,sample,53.0,29.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.7316900000476849
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_2160p_5000k_av1,sample,78.0,29.0,"['Highly Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",6.641290000190734
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_2160p_5000k_av1,sample,2.0,9.0,"['Highly Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",6.388389999856949
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_720p_5000k_h264nvenc,sample,14.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0862900001907363
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_720p_5000k_h264nvenc,sample,40.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.30259000014305215
amt_gaming_vqa_dataset/Farcry6_2_2160p_1000k_av1,sample,0.0,2.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",6.485589999904635
amt_gaming_vqa_dataset/Farcry6_2_2160p_1000k_av1,sample,44.0,7.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",5.719790000190736
amt_gaming_vqa_dataset/Farcry6_2_720p_500k_av1,sample,86.0,39.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.17339000009536853
amt_gaming_vqa_dataset/Farcry6_2_720p_500k_av1,sample,15.0,68.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.1656900000476842
amt_gaming_vqa_dataset/Farcry6_2_720p_3500k_hevcnvenc,sample,29.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.48149000000000086
amt_gaming_vqa_dataset/Farcry6_2_720p_3500k_hevcnvenc,sample,23.0,29.0,"['Highly Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",1.6488900000953688
