video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Genshinimpact_2,sample,19.0,68.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.049999999999998934
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_1500k_av1,sample,86.0,67.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09019000000111888
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_5000k_av1,sample,98.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09589000000037373
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_500k_av1,sample,84.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08849000000000018
amt_gaming_vqa_dataset/Genshinimpact_2_2160p_10000k_av1,sample,86.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",2.754990000000001
amt_gaming_vqa_dataset/Genshinimpact_2_2160p_1000k_av1,sample,99.0,42.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.6564899999999998
amt_gaming_vqa_dataset/Genshinimpact_2_2160p_5000k_av1,sample,3.0,68.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.7929900000000014
amt_gaming_vqa_dataset/Genshinimpact_2_480p_1000k_av1,sample,66.0,42.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07399000000000022
amt_gaming_vqa_dataset/Genshinimpact_2_720p_1300k_av1,sample,15.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1783900000003733
amt_gaming_vqa_dataset/Genshinimpact_2_720p_3000k_av1,sample,65.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08329000000074593
amt_gaming_vqa_dataset/Genshinimpact_2_720p_500k_av1,sample,78.0,12.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07558999999962879
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_10000k_h264nvenc,sample,82.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.16589000000037224
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_2300k_h264nvenc,sample,82.0,12.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08299000000000056
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_5300k_h264nvenc,sample,60.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06818999999925524
amt_gaming_vqa_dataset/Genshinimpact_2_2160p_25000k_h264nvenc,sample,17.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.7841900000001871
amt_gaming_vqa_dataset/Genshinimpact_2_2160p_5000k_h264nvenc,sample,35.0,4.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.13318999999925474
amt_gaming_vqa_dataset/Genshinimpact_2_2160p_8500k_h264nvenc,sample,1.0,35.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.1384900000000009
amt_gaming_vqa_dataset/Genshinimpact_2_480p_1000k_h264nvenc,sample,84.0,8.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-6.707710000001117
amt_gaming_vqa_dataset/Genshinimpact_2_720p_1000k_h264nvenc,sample,96.0,5.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0658900000003726
amt_gaming_vqa_dataset/Genshinimpact_2_720p_2500k_h264nvenc,sample,37.0,62.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06759000000149129
amt_gaming_vqa_dataset/Genshinimpact_2_720p_5000k_h264nvenc,sample,32.0,68.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07108999999962862
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_2000k_hevcnvenc,sample,88.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06399000000000044
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_6000k_hevcnvenc,sample,77.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07419000000111886
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_800k_hevcnvenc,sample,55.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0718899999985112
amt_gaming_vqa_dataset/Genshinimpact_2_2160p_10000k_hevcnvenc,sample,60.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07358999999962812
