video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/y_QgRoVX1cYvk_Myst_9-18_480p_1000k_av1,sample,60.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.010199000047684592
amt_gaming_vqa_dataset/y_QgRoVX1cYvk_Myst_9-18_480p_1000k_h264_nvenc,sample,77.0,7.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",0.0768010000119208
amt_gaming_vqa_dataset/y_QgRoVX1cYvk_Myst_9-18_480p_800k_hevc_nvenc,sample,41.0,90.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",-0.015398999976158123
amt_gaming_vqa_dataset/y_5zWGVNQx3gw_Gardenscapes_17-25_480p_1000k_av1,sample,89.0,75.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.00169999998807846
amt_gaming_vqa_dataset/y_5zWGVNQx3gw_Gardenscapes_17-25_480p_800k_hevc_nvenc,sample,49.0,71.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.014600000023841986
amt_gaming_vqa_dataset/y_5zWGVNQx3gw_Gardenscapes_17-25_480p_1000k_h264_nvenc,sample,72.0,45.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.004600000023842199
amt_gaming_vqa_dataset/cn1gXylV3CY_CallofDutyMobile_0-01,sample,87.0,82.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",1.4936000000238412
amt_gaming_vqa_dataset/cn1gXylV3CY_CallofDutyMobile_0-01_480p_1000k_av1,sample,66.0,24.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",0.00010000002384202844
amt_gaming_vqa_dataset/cn1gXylV3CY_CallofDutyMobile_0-01_480p_1000k_h264_nvenc,sample,90.0,23.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",-0.024399999976157716
amt_gaming_vqa_dataset/cn1gXylV3CY_CallofDutyMobile_0-01_480p_800k_hevc_nvenc,sample,58.0,38.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.021800000011920062
amt_gaming_vqa_dataset/izjN-qGUBTE_CallofDutyMobile_0-00,sample,44.0,54.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0018329999999995295
amt_gaming_vqa_dataset/izjN-qGUBTE_CallofDutyMobile_0-00_480p_1000k_av1,sample,81.0,78.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.006432999964237851
amt_gaming_vqa_dataset/izjN-qGUBTE_CallofDutyMobile_0-00_480p_1000k_h264_nvenc,sample,59.0,38.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.01103299998808005
amt_gaming_vqa_dataset/izjN-qGUBTE_CallofDutyMobile_0-00_480p_800k_hevc_nvenc,sample,31.0,28.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.011066999976158343
amt_gaming_vqa_dataset/GPCdNgg57wU_SubwaySurfers_0-08,sample,64.0,12.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",0.005099999964237156
