video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/S9gDkSOCXVw_TheWitcher3_30-51,sample,23.0,77.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",-9.22759999999404
amt_gaming_vqa_dataset/S9gDkSOCXVw_TheWitcher3_30-51_720p_1300k_av1,sample,10.0,97.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.023599999994040388
amt_gaming_vqa_dataset/S9gDkSOCXVw_TheWitcher3_30-51_720p_3000k_av1,sample,5.0,79.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",-0.03599999999999959
amt_gaming_vqa_dataset/S9gDkSOCXVw_TheWitcher3_30-51_720p_500k_av1,sample,84.0,97.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.026999999999999247
amt_gaming_vqa_dataset/S9gDkSOCXVw_TheWitcher3_30-51_720p_1000k_h264_nvenc,sample,51.0,97.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.017300000011921668
amt_gaming_vqa_dataset/S9gDkSOCXVw_TheWitcher3_30-51_720p_2500k_h264_nvenc,sample,49.0,89.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.15700000000000003
amt_gaming_vqa_dataset/S9gDkSOCXVw_TheWitcher3_30-51_720p_5000k_h264_nvenc,sample,16.0,76.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",-0.031300000011921014
amt_gaming_vqa_dataset/S9gDkSOCXVw_TheWitcher3_30-51_720p_1500k_hevc_nvenc,sample,9.0,82.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.1658000000119202
amt_gaming_vqa_dataset/S9gDkSOCXVw_TheWitcher3_30-51_720p_3500k_hevc_nvenc,sample,27.0,81.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.09190000000596044
amt_gaming_vqa_dataset/S9gDkSOCXVw_TheWitcher3_30-51_720p_600k_hevc_nvenc,sample,63.0,97.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10340000000596028
amt_gaming_vqa_dataset/2UAQjGphSYg_RollerCoasterTycoon3_5-49,sample,90.0,80.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.7352000000178815
amt_gaming_vqa_dataset/2UAQjGphSYg_RollerCoasterTycoon3_5-49_480p_1000k_av1,sample,90.0,85.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.0388000000119213
amt_gaming_vqa_dataset/2UAQjGphSYg_RollerCoasterTycoon3_5-49_480p_1000k_h264_nvenc,sample,29.0,73.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",-4.908900000005961
