video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/y_75vBBJ_1n0s_FallGuys_15-02_480p_1000k_h264_nvenc,sample,63.0,48.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.019999999999999574
amt_gaming_vqa_dataset/y_75vBBJ_1n0s_FallGuys_15-02_480p_1000k_h264_nvenc,sample,95.0,35.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.01619999992847454
amt_gaming_vqa_dataset/JQE8saholDA_GarrysMod_1-00,sample,65.0,37.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.042600000023842455
amt_gaming_vqa_dataset/JQE8saholDA_GarrysMod_1-00,sample,72.0,35.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.0318000000715255
amt_gaming_vqa_dataset/NFMrcGpbAFw_IceAgeVillage_9-00,sample,20.0,65.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.12681099997615775
amt_gaming_vqa_dataset/NFMrcGpbAFw_IceAgeVillage_9-00,sample,79.0,48.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1370110000238416
amt_gaming_vqa_dataset/NFMrcGpbAFw_IceAgeVillage_9-00_720p_5000k_h264_nvenc,sample,31.0,59.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",-0.0009890000953678424
amt_gaming_vqa_dataset/NFMrcGpbAFw_IceAgeVillage_9-00_720p_5000k_h264_nvenc,sample,33.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07671100007152631
amt_gaming_vqa_dataset/y_ZMN7neUo3Fk_EuroTruckSimulator2_7-38_480p_1000k_av1,sample,63.0,37.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",-0.002399999976157474
amt_gaming_vqa_dataset/y_ZMN7neUo3Fk_EuroTruckSimulator2_7-38_480p_1000k_av1,sample,89.0,29.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",-0.0007000000476828916
amt_gaming_vqa_dataset/y0IsRAR6W90_WorldofWarcraft_0-12_480p_800k_hevc_nvenc,sample,56.0,30.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.017399999976158043
amt_gaming_vqa_dataset/y0IsRAR6W90_WorldofWarcraft_0-12_480p_800k_hevc_nvenc,sample,56.0,17.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.011899999976158426
