video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/CatQuestII_1080p_5000k_av1,sample,73.0,87.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.08778999995231729
amt_gaming_vqa_dataset/CatQuestII_1080p_5000k_av1,sample,78.0,72.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.08738999985694917
amt_gaming_vqa_dataset/CatQuestII_2160p_1000k_av1,sample,74.0,83.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.04399000000000086
amt_gaming_vqa_dataset/CatQuestII_2160p_1000k_av1,sample,54.0,82.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.18399000000000143
amt_gaming_vqa_dataset/CatQuestII_720p_1500k_hevcnvenc,sample,37.0,52.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07828999995231634
amt_gaming_vqa_dataset/CatQuestII_720p_1500k_hevcnvenc,sample,39.0,43.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.08699000000000012
amt_gaming_vqa_dataset/Sessionskatesim_1_1080p_2300k_h264nvenc,sample,51.0,11.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.1082000000476846
amt_gaming_vqa_dataset/Sessionskatesim_1_1080p_2300k_h264nvenc,sample,81.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09829999995231553
amt_gaming_vqa_dataset/Sessionskatesim_1_720p_2500k_h264nvenc,sample,67.0,8.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09339999985694902
amt_gaming_vqa_dataset/Sessionskatesim_1_720p_2500k_h264nvenc,sample,55.0,11.0,"['Minimally Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.12049999999999983
amt_gaming_vqa_dataset/Fallout4_1_720p_1500k_hevcnvenc,sample,80.0,47.0,"['Minimally Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.09058999990463334
amt_gaming_vqa_dataset/Fallout4_1_720p_1500k_hevcnvenc,sample,92.0,48.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07648999999999972
