video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Crossout_1080p_500k_av1,sample,36.0,67.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.08849000000000018
amt_gaming_vqa_dataset/Crossout_1080p_500k_av1,sample,15.0,60.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.09999000000000002
amt_gaming_vqa_dataset/Crossout_2160p_1000k_av1,sample,12.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11719000004768354
amt_gaming_vqa_dataset/Crossout_2160p_1000k_av1,sample,34.0,75.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.1397899999523169
amt_gaming_vqa_dataset/Crossout_2160p_5000k_av1,sample,80.0,67.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.9975899999046334
amt_gaming_vqa_dataset/Crossout_2160p_5000k_av1,sample,61.0,63.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",1.4510899999046334
amt_gaming_vqa_dataset/Crossout_1080p_2300k_h264nvenc,sample,6.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09749000000000052
amt_gaming_vqa_dataset/Crossout_1080p_2300k_h264nvenc,sample,70.0,44.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",1.9932900001907363
amt_gaming_vqa_dataset/Crossout_720p_1000k_h264nvenc,sample,8.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0939899999999998
amt_gaming_vqa_dataset/Crossout_720p_1000k_h264nvenc,sample,93.0,46.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.08899000000000079
amt_gaming_vqa_dataset/Destiny2_1_480p_1000k_h264nvenc,sample,60.0,19.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.20689000009536862
amt_gaming_vqa_dataset/Destiny2_1_480p_1000k_h264nvenc,sample,60.0,14.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10088999985694969
