video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Daysgone_1,sample,32.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",8.750199999999255
amt_gaming_vqa_dataset/Daysgone_1_1080p_1500k_av1,sample,69.0,42.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.264690000001119
amt_gaming_vqa_dataset/Daysgone_1_1080p_5000k_av1,sample,34.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.119689999999256
amt_gaming_vqa_dataset/Daysgone_1_1080p_500k_av1,sample,50.0,13.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0763899999985096
amt_gaming_vqa_dataset/Daysgone_1_2160p_10000k_av1,sample,72.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",9.837589999999627
amt_gaming_vqa_dataset/Daysgone_1_2160p_1000k_av1,sample,67.0,30.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.14668999999925525
amt_gaming_vqa_dataset/Daysgone_1_2160p_5000k_av1,sample,1.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.15418999999925553
amt_gaming_vqa_dataset/Daysgone_1_480p_1000k_av1,sample,16.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.3255899999996288
amt_gaming_vqa_dataset/Daysgone_1_720p_1300k_av1,sample,62.0,64.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.4060900000014911
amt_gaming_vqa_dataset/Daysgone_1_720p_3000k_av1,sample,55.0,67.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05209000000149011
amt_gaming_vqa_dataset/Daysgone_1_720p_500k_av1,sample,32.0,20.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07408999999962873
amt_gaming_vqa_dataset/Daysgone_1_1080p_10000k_h264nvenc,sample,37.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.051189999999255775
amt_gaming_vqa_dataset/Daysgone_1_1080p_2300k_h264nvenc,sample,34.0,40.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.12249000000000088
amt_gaming_vqa_dataset/Daysgone_1_1080p_5300k_h264nvenc,sample,60.0,67.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.14068999999925502
amt_gaming_vqa_dataset/Daysgone_1_2160p_25000k_h264nvenc,sample,67.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",9.074489999999999
amt_gaming_vqa_dataset/Daysgone_1_2160p_5000k_h264nvenc,sample,30.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",4.068889999998511
amt_gaming_vqa_dataset/Daysgone_1_2160p_8500k_h264nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Daysgone_1_480p_1000k_h264nvenc,sample,35.0,16.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",3.927390000000374
amt_gaming_vqa_dataset/Daysgone_1_720p_1000k_h264nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Daysgone_1_720p_2500k_h264nvenc,sample,13.0,68.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08118999999925514
amt_gaming_vqa_dataset/Daysgone_1_720p_5000k_h264nvenc,sample,50.0,79.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10228999999888266
amt_gaming_vqa_dataset/Daysgone_1_1080p_2000k_hevcnvenc,sample,55.0,62.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08679000000074488
amt_gaming_vqa_dataset/Daysgone_1_1080p_6000k_hevcnvenc,sample,22.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.7272899999988827
amt_gaming_vqa_dataset/Daysgone_1_1080p_800k_hevcnvenc,sample,74.0,19.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09729000000074528
amt_gaming_vqa_dataset/Daysgone_1_2160p_10000k_hevcnvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Daysgone_1_2160p_1500k_hevcnvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Daysgone_1_2160p_6000k_hevcnvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Daysgone_1_480p_800k_hevcnvenc,sample,85.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06979000000074542
amt_gaming_vqa_dataset/Daysgone_1_720p_1500k_hevcnvenc,sample,65.0,57.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.078990000000001
amt_gaming_vqa_dataset/Daysgone_1_720p_3500k_hevcnvenc,sample,97.0,64.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.7669899999999998
amt_gaming_vqa_dataset/Daysgone_1_720p_600k_hevcnvenc,sample,73.0,20.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06899000000000122
amt_gaming_vqa_dataset/Genshinimpact_1,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Genshinimpact_1_1080p_1500k_av1,sample,15.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11009000000148994
amt_gaming_vqa_dataset/Genshinimpact_1_1080p_5000k_av1,sample,99.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.21918999999925504
amt_gaming_vqa_dataset/Genshinimpact_1_1080p_500k_av1,sample,98.0,18.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07779000000074632
amt_gaming_vqa_dataset/Genshinimpact_1_2160p_10000k_av1,sample,63.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1980899999977659
amt_gaming_vqa_dataset/Genshinimpact_1_2160p_1000k_av1,sample,51.0,62.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.6045899999996287
amt_gaming_vqa_dataset/Genshinimpact_1_2160p_5000k_av1,sample,71.0,93.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",5.8866899999992555
amt_gaming_vqa_dataset/Genshinimpact_1_480p_1000k_av1,sample,53.0,24.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06968999999925529
amt_gaming_vqa_dataset/Genshinimpact_1_720p_1300k_av1,sample,98.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07518999999925491
amt_gaming_vqa_dataset/Genshinimpact_1_720p_3000k_av1,sample,91.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08129000000074527
amt_gaming_vqa_dataset/Genshinimpact_1_720p_500k_av1,sample,12.0,33.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07219000000298159
amt_gaming_vqa_dataset/Genshinimpact_1_1080p_10000k_h264nvenc,sample,56.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.43698999999999977
amt_gaming_vqa_dataset/Genshinimpact_1_1080p_2300k_h264nvenc,sample,7.0,57.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.11349000000000053
amt_gaming_vqa_dataset/Genshinimpact_1_1080p_5300k_h264nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Genshinimpact_1_2160p_25000k_h264nvenc,sample,5.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",4.291290000000746
amt_gaming_vqa_dataset/Genshinimpact_1_2160p_5000k_h264nvenc,sample,33.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",3.9885900000014907
amt_gaming_vqa_dataset/Genshinimpact_1_2160p_8500k_h264nvenc,sample,82.0,76.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",3.97799
amt_gaming_vqa_dataset/Genshinimpact_1_480p_1000k_h264nvenc,sample,26.0,37.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07999000000000045
amt_gaming_vqa_dataset/Genshinimpact_1_720p_1000k_h264nvenc,sample,70.0,14.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08189000000037261
amt_gaming_vqa_dataset/Genshinimpact_1_720p_2500k_h264nvenc,sample,75.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1045899999996287
amt_gaming_vqa_dataset/Genshinimpact_1_720p_5000k_h264nvenc,sample,49.0,76.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.30068999999925516
amt_gaming_vqa_dataset/Genshinimpact_1_1080p_2000k_hevcnvenc,sample,85.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.18229000000074613
amt_gaming_vqa_dataset/Genshinimpact_1_1080p_6000k_hevcnvenc,sample,87.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07958999999962835
amt_gaming_vqa_dataset/Genshinimpact_1_1080p_800k_hevcnvenc,sample,25.0,63.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.3352899999988832
amt_gaming_vqa_dataset/Genshinimpact_1_2160p_10000k_hevcnvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Genshinimpact_1_2160p_1500k_hevcnvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Genshinimpact_1_2160p_6000k_hevcnvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Genshinimpact_1_480p_800k_hevcnvenc,sample,14.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07789000000037305
amt_gaming_vqa_dataset/Genshinimpact_1_720p_1500k_hevcnvenc,sample,39.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07758999999962768
amt_gaming_vqa_dataset/Genshinimpact_1_720p_3500k_hevcnvenc,sample,56.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07468999999925607
amt_gaming_vqa_dataset/Genshinimpact_1_720p_600k_hevcnvenc,sample,35.0,20.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08109000000149003
amt_gaming_vqa_dataset/DeceiveInc,sample,61.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",6.417600000001491
amt_gaming_vqa_dataset/DeceiveInc_1080p_1500k_av1,sample,93.0,93.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0856899999992553
amt_gaming_vqa_dataset/DeceiveInc_1080p_5000k_av1,sample,28.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.8485899999977651
amt_gaming_vqa_dataset/DeceiveInc_1080p_500k_av1,sample,16.0,99.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.13958999999962884
amt_gaming_vqa_dataset/DeceiveInc_2160p_10000k_av1,sample,95.0,99.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",2.6535900000014916
