video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Godofwar_1_2160p_10000k_hevcnvenc,sample,45.0,66.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06959000002384208
amt_gaming_vqa_dataset/Godofwar_1_2160p_10000k_hevcnvenc,sample,59.0,46.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.13159000002384325
amt_gaming_vqa_dataset/MLBtheshow_2160p_5000k_av1,sample,28.0,93.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",3.3009900000000005
amt_gaming_vqa_dataset/MLBtheshow_2160p_5000k_av1,sample,2.0,97.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.2327900000715264
amt_gaming_vqa_dataset/t18jJAKEmlg_StarCraft_23-26,sample,43.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.053699999928474185
amt_gaming_vqa_dataset/t18jJAKEmlg_StarCraft_23-26,sample,64.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.012799999952315844
amt_gaming_vqa_dataset/t18jJAKEmlg_StarCraft_23-26_720p_1300k_av1,sample,77.0,19.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.00720000004768373
amt_gaming_vqa_dataset/t18jJAKEmlg_StarCraft_23-26_720p_1300k_av1,sample,88.0,12.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.02659999990463291
amt_gaming_vqa_dataset/t18jJAKEmlg_StarCraft_23-26_720p_2500k_h264_nvenc,sample,34.0,17.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.017899999976158654
amt_gaming_vqa_dataset/t18jJAKEmlg_StarCraft_23-26_720p_2500k_h264_nvenc,sample,85.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.2870000000000008
amt_gaming_vqa_dataset/oiFIE3f5_vM_Minecraft_11-50_480p_1000k_h264_nvenc,sample,58.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.22960000002384184
amt_gaming_vqa_dataset/oiFIE3f5_vM_Minecraft_11-50_480p_1000k_h264_nvenc,sample,64.0,18.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.036800000071526284
