video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/1D9805Q-9dw_SonicDash_0-10_480p_1000k_av1,sample,34.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.010200000002980047
amt_gaming_vqa_dataset/1D9805Q-9dw_SonicDash_0-10_480p_1000k_av1,sample,7.0,66.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.005900000005960138
amt_gaming_vqa_dataset/npHnaTnSmwg_CitiesSkylines_6-50_480p_1000k_h264_nvenc,sample,64.0,33.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.037700000002979905
amt_gaming_vqa_dataset/npHnaTnSmwg_CitiesSkylines_6-50_480p_1000k_h264_nvenc,sample,18.0,46.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0352000000029804
amt_gaming_vqa_dataset/0ucrLD3HRD4_StarCraft_18-18_480p_1000k_av1,sample,7.0,3.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.0005000000000006111
amt_gaming_vqa_dataset/0ucrLD3HRD4_StarCraft_18-18_480p_1000k_av1,sample,79.0,2.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.002299999997019242
amt_gaming_vqa_dataset/wWcI40WkOGk_Palworld_8-20_1080p_1500k_av1,sample,36.0,47.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.01510000000894074
amt_gaming_vqa_dataset/wWcI40WkOGk_Palworld_8-20_1080p_1500k_av1,sample,89.0,54.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.00879999999702008
amt_gaming_vqa_dataset/wWcI40WkOGk_Palworld_8-20_1080p_2000k_hevc_nvenc,sample,35.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.006600000008941009
amt_gaming_vqa_dataset/wWcI40WkOGk_Palworld_8-20_1080p_2000k_hevc_nvenc,sample,87.0,72.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.035800000011921185
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_3-20_1080p_5300k_h264_nvenc,sample,86.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.00023299999404002847
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_3-20_1080p_5300k_h264_nvenc,sample,69.0,75.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.55356700000298
