video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Kenabridgeofspirits_1,sample,14.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.13949999999999996
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_1500k_av1,sample,44.0,90.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.07989000000596036
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_5000k_av1,sample,16.0,61.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0894900000000014
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_500k_av1,sample,94.0,78.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.07078999999701985
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_10000k_av1,sample,14.0,59.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.12078999999702056
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_1000k_av1,sample,36.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09768999999553074
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_5000k_av1,sample,82.0,79.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.10109000000149138
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_480p_1000k_av1,sample,57.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.07509000000149157
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_1300k_av1,sample,53.0,69.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07368999999552983
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_3000k_av1,sample,38.0,67.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.0835900000014913
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_500k_av1,sample,25.0,64.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07189000000596124
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_10000k_h264nvenc,sample,75.0,76.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10379000000447114
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_2300k_h264nvenc,sample,31.0,74.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.08329000000447095
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_5300k_h264nvenc,sample,65.0,76.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07889000000596091
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_25000k_h264nvenc,sample,31.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.12188999999851013
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_5000k_h264nvenc,sample,64.0,75.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.10998999999999981
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_8500k_h264nvenc,sample,91.0,92.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.09619000000298072
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_480p_1000k_h264nvenc,sample,51.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07328999999702113
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_1000k_h264nvenc,sample,39.0,61.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.0746900000029811
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_2500k_h264nvenc,sample,41.0,67.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07479000000447122
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_5000k_h264nvenc,sample,97.0,85.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.07609000000149102
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_2000k_hevcnvenc,sample,51.0,61.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.07449000000000083
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_6000k_hevcnvenc,sample,89.0,86.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.07338999999851126
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_800k_hevcnvenc,sample,46.0,61.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.0735899999940397
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_10000k_hevcnvenc,sample,64.0,72.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.08649000000000129
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_1500k_hevcnvenc,sample,79.0,70.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09308999999404044
