video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/callofdutyps5,sample,84.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08150000000000013
amt_gaming_vqa_dataset/callofdutyps5_1080p_1500k_av1,sample,78.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09368999999972161
amt_gaming_vqa_dataset/callofdutyps5_1080p_5000k_av1,sample,75.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08918999999995414
amt_gaming_vqa_dataset/callofdutyps5_1080p_500k_av1,sample,99.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08349000000000117
amt_gaming_vqa_dataset/callofdutyps5_2160p_10000k_av1,sample,86.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",2.615490000000001
amt_gaming_vqa_dataset/callofdutyps5_2160p_1000k_av1,sample,20.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",3.95899
amt_gaming_vqa_dataset/callofdutyps5_2160p_5000k_av1,sample,13.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-7.443409999999906
amt_gaming_vqa_dataset/callofdutyps5_480p_1000k_av1,sample,6.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04959000000009439
amt_gaming_vqa_dataset/callofdutyps5_720p_1300k_av1,sample,87.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07509000000009358
amt_gaming_vqa_dataset/callofdutyps5_720p_3000k_av1,sample,21.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.20218999999995368
amt_gaming_vqa_dataset/callofdutyps5_720p_500k_av1,sample,56.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",7.2369900000000005
amt_gaming_vqa_dataset/callofdutyps5_1080p_10000k_h264nvenc,sample,21.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09128999999981424
amt_gaming_vqa_dataset/callofdutyps5_1080p_2300k_h264nvenc,sample,97.0,8.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.12379000000028029
amt_gaming_vqa_dataset/callofdutyps5_1080p_5300k_h264nvenc,sample,94.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07668999999995485
amt_gaming_vqa_dataset/callofdutyps5_2160p_25000k_h264nvenc,sample,24.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1553899999999082
