video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/JakandDaxter_2160p_8500k_h264nvenc,sample,95.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.060200000047684554
amt_gaming_vqa_dataset/JakandDaxter_2160p_8500k_h264nvenc,sample,64.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09210000002384255
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_480p_1000k_av1,sample,80.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06278999995231693
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_480p_1000k_av1,sample,92.0,47.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.062090000023841796
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_1080p_2300k_h264nvenc,sample,95.0,14.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.048689999988079435
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_1080p_2300k_h264nvenc,sample,43.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08269000004768401
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_720p_1000k_h264nvenc,sample,87.0,17.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0835900000238432
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_720p_1000k_h264nvenc,sample,22.0,11.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06459000002384307
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_720p_3500k_hevcnvenc,sample,20.0,53.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.048790000011921464
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_720p_3500k_hevcnvenc,sample,31.0,73.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06789000003576362
amt_gaming_vqa_dataset/Assettocorsecompetizione_1_1080p_10000k_h264nvenc,sample,40.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.050089999964237464
amt_gaming_vqa_dataset/Assettocorsecompetizione_1_1080p_10000k_h264nvenc,sample,65.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08868999998808036
