video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_500k_av1,sample,84.0,67.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06579000000074586
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_500k_av1,sample,76.0,47.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.057089999999627494
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_480p_800k_hevcnvenc,sample,66.0,48.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.052690000001117454
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_480p_800k_hevcnvenc,sample,32.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07258999999962867
amt_gaming_vqa_dataset/ZenlessZoneZero_480p_1000k_h264nvenc,sample,67.0,7.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0487900000007464
amt_gaming_vqa_dataset/ZenlessZoneZero_480p_1000k_h264nvenc,sample,71.0,3.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.11239000000037258
amt_gaming_vqa_dataset/GrandtheftautoV_2_720p_500k_av1,sample,70.0,7.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07648999999999972
amt_gaming_vqa_dataset/GrandtheftautoV_2_720p_500k_av1,sample,97.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06729000000074592
amt_gaming_vqa_dataset/GrandtheftautoV_2_1080p_10000k_h264nvenc,sample,20.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11769000000111873
amt_gaming_vqa_dataset/GrandtheftautoV_2_1080p_10000k_h264nvenc,sample,19.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08049000000000106
amt_gaming_vqa_dataset/GrandtheftautoV_2_2160p_5000k_h264nvenc,sample,46.0,36.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06008999999962761
amt_gaming_vqa_dataset/GrandtheftautoV_2_2160p_5000k_h264nvenc,sample,30.0,34.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09329000000074572
