video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/y_QgRoVX1cYvk_Myst_9-18_480p_1000k_av1,sample,67.0,52.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.008098999999628376
amt_gaming_vqa_dataset/y_QgRoVX1cYvk_Myst_9-18_480p_1000k_av1,sample,10.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",9.999999992515995e-07
amt_gaming_vqa_dataset/4fLYHpxkqSc_MarioKartTour_0-08_720p_1300k_av1,sample,91.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.03720000000111767
amt_gaming_vqa_dataset/4fLYHpxkqSc_MarioKartTour_0-08_720p_1300k_av1,sample,58.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.03049999999999997
amt_gaming_vqa_dataset/-0YyCVvKilw_IceAgeVillage_4-40,sample,5.0,25.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.0011099999996275756
amt_gaming_vqa_dataset/-0YyCVvKilw_IceAgeVillage_4-40,sample,2.0,21.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.0038100000007439405
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_1-37_1080p_2000k_hevc_nvenc,sample,47.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.012032999998510263
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_1-37_1080p_2000k_hevc_nvenc,sample,65.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.02976700000037269
amt_gaming_vqa_dataset/vgasCfia1LA_RollerCoasterTycoon3_1-12-12,sample,54.0,48.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.17603299999925603
amt_gaming_vqa_dataset/vgasCfia1LA_RollerCoasterTycoon3_1-12-12,sample,61.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1796330000007451
amt_gaming_vqa_dataset/vgasCfia1LA_RollerCoasterTycoon3_1-12-12_1080p_2000k_hevc_nvenc,sample,2.0,31.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.010067000000372417
amt_gaming_vqa_dataset/vgasCfia1LA_RollerCoasterTycoon3_1-12-12_1080p_2000k_hevc_nvenc,sample,71.0,57.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.005333000000000254
