video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_2-37,sample,29.0,73.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.16746700014305205
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_2-37_1080p_1500k_av1,sample,69.0,56.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.01876699985694863
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_2-37_1080p_5000k_av1,sample,9.0,61.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.026666999952317028
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_2-37_1080p_500k_av1,sample,28.0,71.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.015166999952317184
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_2-37_1080p_10000k_h264_nvenc,sample,70.0,73.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",-0.019533000095366404
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_2-37_1080p_2300k_h264_nvenc,sample,70.0,65.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.050033000095366376
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_2-37_1080p_5300k_h264_nvenc,sample,91.0,78.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",-0.023232999904632123
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_2-37_1080p_2000k_hevc_nvenc,sample,54.0,66.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.0197329999046314
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_2-37_1080p_6000k_hevc_nvenc,sample,84.0,71.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",-0.004633000000000109
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_2-37_1080p_800k_hevc_nvenc,sample,77.0,54.0,"['Moderately Clear', 'Severe Artifacts Present', 'High level of immersion', '']",-0.019833000047682958
amt_gaming_vqa_dataset/vFgHHcjlsa4_HalfLife2_22-39,sample,88.0,79.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.1510999999046323
amt_gaming_vqa_dataset/vFgHHcjlsa4_HalfLife2_22-39_1080p_1500k_av1,sample,15.0,71.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.03059999990463247
amt_gaming_vqa_dataset/vFgHHcjlsa4_HalfLife2_22-39_1080p_5000k_av1,sample,63.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.03590000009536709
amt_gaming_vqa_dataset/vFgHHcjlsa4_HalfLife2_22-39_1080p_500k_av1,sample,48.0,71.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.01890000009536763
amt_gaming_vqa_dataset/vFgHHcjlsa4_HalfLife2_22-39_1080p_10000k_h264_nvenc,sample,53.0,85.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",-0.0022999999523154457
amt_gaming_vqa_dataset/vFgHHcjlsa4_HalfLife2_22-39_1080p_2300k_h264_nvenc,sample,48.0,61.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",-0.011499999999999844
amt_gaming_vqa_dataset/vFgHHcjlsa4_HalfLife2_22-39_1080p_5300k_h264_nvenc,sample,71.0,65.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.015600000143050963
amt_gaming_vqa_dataset/vFgHHcjlsa4_HalfLife2_22-39_1080p_2000k_hevc_nvenc,sample,77.0,73.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",-0.018000000000000682
amt_gaming_vqa_dataset/vFgHHcjlsa4_HalfLife2_22-39_1080p_6000k_hevc_nvenc,sample,20.0,73.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.00030000019073561646
amt_gaming_vqa_dataset/vFgHHcjlsa4_HalfLife2_22-39_1080p_800k_hevc_nvenc,sample,24.0,73.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",-0.008200000047683176
amt_gaming_vqa_dataset/g9Gd3VnIDeY_Terraria_5-39,sample,79.0,65.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.04220000004768387
amt_gaming_vqa_dataset/g9Gd3VnIDeY_Terraria_5-39_1080p_1500k_av1,sample,79.0,72.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.030699999809264966
