video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_2160p_5000k_av1,sample,37.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1043900000953677
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_2160p_5000k_av1,sample,29.0,45.0,"['Minimally Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",14.577690000286102
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_480p_1000k_av1,sample,76.0,84.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.09089000009536718
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_480p_1000k_av1,sample,3.0,36.0,"['Minimally Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.09608999990463296
amt_gaming_vqa_dataset/Farcry6_2_1080p_1500k_av1,sample,68.0,64.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.08189000009536862
amt_gaming_vqa_dataset/Farcry6_2_1080p_1500k_av1,sample,57.0,55.0,"['Minimally Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.12699000000000105
amt_gaming_vqa_dataset/Farcry6_2_1080p_500k_av1,sample,10.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07828999971389905
amt_gaming_vqa_dataset/Farcry6_2_1080p_500k_av1,sample,67.0,43.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.0887900001907358
amt_gaming_vqa_dataset/Farcry6_2_720p_3000k_av1,sample,20.0,41.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08318999980926556
amt_gaming_vqa_dataset/Farcry6_2_720p_3000k_av1,sample,52.0,33.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.08189000009536862
amt_gaming_vqa_dataset/Farcry6_2_480p_1000k_h264nvenc,sample,80.0,54.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.09789000009536863
amt_gaming_vqa_dataset/Farcry6_2_480p_1000k_h264nvenc,sample,37.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.1026899998092663
