video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/2YwKJ3x3Nq8_IceAgeVillage_1-24_720p_3000k_av1,sample,7.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0074669999977654555
amt_gaming_vqa_dataset/2YwKJ3x3Nq8_IceAgeVillage_1-24_720p_3000k_av1,sample,91.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",4.155566999999255
amt_gaming_vqa_dataset/_88aJYTz4gI_HalfLife2_10-30_720p_500k_av1,sample,77.0,13.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.010933000000743931
amt_gaming_vqa_dataset/_88aJYTz4gI_HalfLife2_10-30_720p_500k_av1,sample,56.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.014333000002979546
amt_gaming_vqa_dataset/_88aJYTz4gI_HalfLife2_10-30_720p_2500k_h264_nvenc,sample,84.0,16.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.007966999997766067
amt_gaming_vqa_dataset/_88aJYTz4gI_HalfLife2_10-30_720p_2500k_h264_nvenc,sample,87.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-3.8428329999992545
amt_gaming_vqa_dataset/vDfiI5gXNSY_Rust_1-35-47_720p_1000k_h264_nvenc,sample,93.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.028600000001489434
amt_gaming_vqa_dataset/vDfiI5gXNSY_Rust_1-35-47_720p_1000k_h264_nvenc,sample,85.0,5.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.01769999999925531
amt_gaming_vqa_dataset/ntaUAdkKZbM_RollerCoasterTycoon3_0-44,sample,24.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",4.007199999999255
amt_gaming_vqa_dataset/ntaUAdkKZbM_RollerCoasterTycoon3_0-44,sample,24.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",44.39389999999851
amt_gaming_vqa_dataset/MLi-ujBlSMI_GarrysMod_0-45_1080p_5300k_h264_nvenc,sample,24.0,68.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.011399999998509713
amt_gaming_vqa_dataset/MLi-ujBlSMI_GarrysMod_0-45_1080p_5300k_h264_nvenc,sample,29.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0035000000000007248
