video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/BntIMsTMvrI_WarRobots_0-05_1080p_5000k_av1,sample,52.0,66.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",-0.04320000028610238
amt_gaming_vqa_dataset/BntIMsTMvrI_WarRobots_0-05_1080p_5000k_av1,sample,69.0,71.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.06030000019073434
amt_gaming_vqa_dataset/kbmes48Y8DY_Rust_0-01,sample,0.0,17.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.00330000019073573
amt_gaming_vqa_dataset/kbmes48Y8DY_Rust_0-01,sample,0.0,20.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.009300000190734181
amt_gaming_vqa_dataset/sfRXREOaNBE_WorldofTanks_1-11,sample,30.0,16.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.028799999713898572
amt_gaming_vqa_dataset/sfRXREOaNBE_WorldofTanks_1-11,sample,68.0,19.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",1.1059000000953674
amt_gaming_vqa_dataset/J7NB8OG-b6Q_Palworld_0-05_720p_1500k_hevc_nvenc,sample,82.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.01879999971389701
amt_gaming_vqa_dataset/J7NB8OG-b6Q_Palworld_0-05_720p_1500k_hevc_nvenc,sample,1.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.025099999904632853
amt_gaming_vqa_dataset/J7NB8OG-b6Q_Palworld_0-05_720p_3500k_hevc_nvenc,sample,95.0,28.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",-0.01079999971389789
amt_gaming_vqa_dataset/J7NB8OG-b6Q_Palworld_0-05_720p_3500k_hevc_nvenc,sample,54.0,37.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.009499999999999176
amt_gaming_vqa_dataset/kpox-roUn2w_HalfLife2_9-00,sample,54.0,30.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.008799999713897222
amt_gaming_vqa_dataset/kpox-roUn2w_HalfLife2_9-00,sample,69.0,30.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.00969999980926417
