video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/9oiLnlNxG-A_GarrysMod_14-06,sample,28.0,70.0,"['Highly Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.0007999999970191851
amt_gaming_vqa_dataset/9oiLnlNxG-A_GarrysMod_14-06,sample,74.0,50.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.01249999999999929
amt_gaming_vqa_dataset/y_YnTr0Zxyd4M_TheSims3_18-23_480p_1000k_av1,sample,43.0,52.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.003399999998508818
amt_gaming_vqa_dataset/y_YnTr0Zxyd4M_TheSims3_18-23_480p_1000k_av1,sample,65.0,71.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.0007999999970191851
amt_gaming_vqa_dataset/p0Q4nILzoTM_WarRobots_0-58_480p_1000k_h264_nvenc,sample,61.0,11.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.003600000001490855
amt_gaming_vqa_dataset/p0Q4nILzoTM_WarRobots_0-58_480p_1000k_h264_nvenc,sample,42.0,8.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.009100000001490471
amt_gaming_vqa_dataset/0ucrLD3HRD4_StarCraft_18-18_480p_800k_hevc_nvenc,sample,59.0,42.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.0033999999985105944
amt_gaming_vqa_dataset/0ucrLD3HRD4_StarCraft_18-18_480p_800k_hevc_nvenc,sample,97.0,49.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.003600000001490855
amt_gaming_vqa_dataset/3lmeJLsXALE_Minecraft_6-17,sample,57.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",8.020190000002982
amt_gaming_vqa_dataset/3lmeJLsXALE_Minecraft_6-17,sample,3.0,71.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",2.971389999998511
amt_gaming_vqa_dataset/3lmeJLsXALE_Minecraft_6-17_720p_1000k_h264_nvenc,sample,53.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.012410000005960597
amt_gaming_vqa_dataset/3lmeJLsXALE_Minecraft_6-17_720p_1000k_h264_nvenc,sample,97.0,50.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.006190000002980867
