video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_720p_1300k_av1,sample,12.0,35.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07499000000000144
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_720p_1300k_av1,sample,62.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10359000002384278
amt_gaming_vqa_dataset/Assettocorsecompetizione_1,sample,54.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.6116000000238415
amt_gaming_vqa_dataset/Assettocorsecompetizione_1,sample,14.0,68.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",3.559800000071526
amt_gaming_vqa_dataset/Assettocorsecompetizione_1_1080p_1500k_av1,sample,71.0,64.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09379000007152705
amt_gaming_vqa_dataset/Assettocorsecompetizione_1_1080p_1500k_av1,sample,78.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10679000007152695
amt_gaming_vqa_dataset/Assettocorsecompetizione_1_2160p_5000k_h264nvenc,sample,35.0,57.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",1.4063899999761595
amt_gaming_vqa_dataset/Assettocorsecompetizione_1_2160p_5000k_h264nvenc,sample,5.0,53.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1044900000000002
amt_gaming_vqa_dataset/Assettocorsecompetizione_1_720p_2500k_h264nvenc,sample,82.0,65.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08059000002384309
amt_gaming_vqa_dataset/Assettocorsecompetizione_1_720p_2500k_h264nvenc,sample,10.0,64.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08018999992847498
amt_gaming_vqa_dataset/Assettocorsecompetizione_1_720p_3500k_hevcnvenc,sample,99.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0341899999284756
amt_gaming_vqa_dataset/Assettocorsecompetizione_1_720p_3500k_hevcnvenc,sample,67.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",3.4112899999523165
