video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/cvkM47D9mYc_TheSims3_1-14_1080p_10000k_h264_nvenc,sample,67.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.018599000023842294
amt_gaming_vqa_dataset/cvkM47D9mYc_TheSims3_1-14_1080p_10000k_h264_nvenc,sample,63.0,90.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.009501000000000204
amt_gaming_vqa_dataset/XCOoVAHBlrs_AngryBirds2_5-12_720p_5000k_h264_nvenc,sample,95.0,89.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.02109999999403911
amt_gaming_vqa_dataset/XCOoVAHBlrs_AngryBirds2_5-12_720p_5000k_h264_nvenc,sample,26.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.0017999999821185497
amt_gaming_vqa_dataset/_4l0rI3rVPE_SubwaySurfers_0-13,sample,62.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.019599999994039052
amt_gaming_vqa_dataset/_4l0rI3rVPE_SubwaySurfers_0-13,sample,84.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.6118000000119217
amt_gaming_vqa_dataset/_4l0rI3rVPE_SubwaySurfers_0-13_720p_500k_av1,sample,69.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.061900000005961076
amt_gaming_vqa_dataset/_4l0rI3rVPE_SubwaySurfers_0-13_720p_500k_av1,sample,60.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0015000000000000568
amt_gaming_vqa_dataset/aOSaIseir1o_SuperMarioRun_0-19_480p_1000k_h264_nvenc,sample,28.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.015900000005959924
amt_gaming_vqa_dataset/aOSaIseir1o_SuperMarioRun_0-19_480p_1000k_h264_nvenc,sample,44.0,90.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.03430000001192113
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,26.0,36.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0004000000059605213
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,27.0,35.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.001400000005959967
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,47.0,35.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-1.8132999999970192
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,79.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.0009000000059611324
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,31.0,38.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.003199999988078517
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,78.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0009000000059611324
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,4.0,13.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0009999999999994458
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,97.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0008000000119210426
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,58.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.00020000001788211819
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,97.0,90.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0005999999940389245
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,42.0,36.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0003999999761585826
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,18.0,25.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0015000000000000568
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,45.0,52.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.01699999999999946
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,75.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0007000000178809529
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,71.0,76.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0017999999821185497
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,48.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0015000000000000568
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,76.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.0005999999940389245
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,71.0,76.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0030999999940402034
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,71.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0015999999940401466
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,15.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0016000000238420853
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,95.0,90.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0015000000000000568
