video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Farcry6_1,sample,20.0,76.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",18.09710000000149
amt_gaming_vqa_dataset/Farcry6_1_1080p_1500k_av1,sample,32.0,79.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.07569000000298054
amt_gaming_vqa_dataset/Farcry6_1_1080p_5000k_av1,sample,4.0,69.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0877900000007461
amt_gaming_vqa_dataset/Farcry6_1_1080p_500k_av1,sample,77.0,67.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.07239000000223506
amt_gaming_vqa_dataset/Farcry6_1_2160p_10000k_av1,sample,73.0,78.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.15349000000000146
amt_gaming_vqa_dataset/Farcry6_1_2160p_1000k_av1,sample,25.0,64.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.13008999999776627
amt_gaming_vqa_dataset/Farcry6_1_2160p_5000k_av1,sample,14.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1392900000007451
amt_gaming_vqa_dataset/Farcry6_1_480p_1000k_av1,sample,84.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06129000000074569
amt_gaming_vqa_dataset/Farcry6_1_720p_1300k_av1,sample,14.0,60.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06749000000000116
amt_gaming_vqa_dataset/Farcry6_1_720p_3000k_av1,sample,64.0,61.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.07168999999925596
amt_gaming_vqa_dataset/Farcry6_1_720p_500k_av1,sample,41.0,70.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.06518999999925512
amt_gaming_vqa_dataset/Farcry6_1_1080p_10000k_h264nvenc,sample,57.0,71.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.050889999998510405
