video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/CatQuestII_2160p_1000k_av1,sample,54.0,79.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.1397899999988823
amt_gaming_vqa_dataset/CatQuestII_2160p_1000k_av1,sample,85.0,80.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.14249000000000045
amt_gaming_vqa_dataset/CatQuestII_720p_1000k_h264nvenc,sample,76.0,75.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.06418999999925568
amt_gaming_vqa_dataset/CatQuestII_720p_1000k_h264nvenc,sample,34.0,77.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.06399000000000044
amt_gaming_vqa_dataset/Sessionskatesim_1_1080p_500k_av1,sample,13.0,73.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.10100000000000087
amt_gaming_vqa_dataset/Sessionskatesim_1_1080p_500k_av1,sample,62.0,88.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.09830000000074435
amt_gaming_vqa_dataset/Sessionskatesim_1_720p_3000k_av1,sample,39.0,83.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.11109999999962739
amt_gaming_vqa_dataset/Sessionskatesim_1_720p_3000k_av1,sample,13.0,78.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.10920000000111685
amt_gaming_vqa_dataset/Fallout4_1_720p_3000k_av1,sample,99.0,83.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.08799000000000134
amt_gaming_vqa_dataset/Fallout4_1_720p_3000k_av1,sample,60.0,80.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.08699000000000012
amt_gaming_vqa_dataset/Fallout4_1_2160p_1500k_hevcnvenc,sample,33.0,68.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.050790000000745295
amt_gaming_vqa_dataset/Fallout4_1_2160p_1500k_hevcnvenc,sample,51.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.1506900000011182
