video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/callofdutyps5,sample,44.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10009999999403973
amt_gaming_vqa_dataset/callofdutyps5_1080p_1500k_av1,sample,67.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08969000000298166
amt_gaming_vqa_dataset/callofdutyps5_1080p_5000k_av1,sample,9.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09659000000894125
amt_gaming_vqa_dataset/callofdutyps5_1080p_500k_av1,sample,81.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10228999999702104
amt_gaming_vqa_dataset/callofdutyps5_2160p_10000k_av1,sample,31.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.8686900000029816
amt_gaming_vqa_dataset/callofdutyps5_2160p_1000k_av1,sample,36.0,10.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.050489999999999924
amt_gaming_vqa_dataset/callofdutyps5_2160p_5000k_av1,sample,27.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11459000000894193
amt_gaming_vqa_dataset/callofdutyps5_480p_1000k_av1,sample,36.0,24.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06919000000298148
amt_gaming_vqa_dataset/callofdutyps5_720p_1300k_av1,sample,25.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07489000000596135
amt_gaming_vqa_dataset/callofdutyps5_720p_3000k_av1,sample,99.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08419000000298027
amt_gaming_vqa_dataset/callofdutyps5_720p_500k_av1,sample,35.0,10.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08978999999701998
amt_gaming_vqa_dataset/callofdutyps5_1080p_10000k_h264nvenc,sample,8.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11139000000596155
amt_gaming_vqa_dataset/callofdutyps5_1080p_2300k_h264nvenc,sample,94.0,4.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08279000001192216
amt_gaming_vqa_dataset/callofdutyps5_1080p_5300k_h264nvenc,sample,70.0,38.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.12269000000298114
amt_gaming_vqa_dataset/callofdutyps5_2160p_25000k_h264nvenc,sample,43.0,30.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",6.618190000002981
amt_gaming_vqa_dataset/callofdutyps5_2160p_5000k_h264nvenc,sample,29.0,3.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",6.591289999997022
amt_gaming_vqa_dataset/callofdutyps5_2160p_8500k_h264nvenc,sample,16.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",6.264690000002981
amt_gaming_vqa_dataset/callofdutyps5_480p_1000k_h264nvenc,sample,89.0,15.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08358999999403949
amt_gaming_vqa_dataset/callofdutyps5_720p_1000k_h264nvenc,sample,99.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04958999999404057
amt_gaming_vqa_dataset/callofdutyps5_720p_2500k_h264nvenc,sample,8.0,65.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.050589999994040014
amt_gaming_vqa_dataset/callofdutyps5_720p_5000k_h264nvenc,sample,26.0,33.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.11049000000000042
amt_gaming_vqa_dataset/callofdutyps5_1080p_2000k_hevcnvenc,sample,63.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.19369000000298087
amt_gaming_vqa_dataset/callofdutyps5_1080p_6000k_hevcnvenc,sample,49.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09618999998807887
amt_gaming_vqa_dataset/callofdutyps5_1080p_800k_hevcnvenc,sample,28.0,15.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07639000000596141
amt_gaming_vqa_dataset/callofdutyps5_2160p_10000k_hevcnvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/callofdutyps5_2160p_1500k_hevcnvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/callofdutyps5_2160p_6000k_hevcnvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/callofdutyps5_480p_800k_hevcnvenc,sample,96.0,19.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07679000001192193
amt_gaming_vqa_dataset/callofdutyps5_720p_1500k_hevcnvenc,sample,8.0,35.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08738999999106056
