video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Daysgone_1,sample,95.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07839999999990788
amt_gaming_vqa_dataset/Daysgone_1_1080p_1500k_av1,sample,32.0,38.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.048789999999813816
amt_gaming_vqa_dataset/Daysgone_1_1080p_5000k_av1,sample,10.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04999000000000109
amt_gaming_vqa_dataset/Daysgone_1_1080p_500k_av1,sample,14.0,24.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04979000000074585
amt_gaming_vqa_dataset/Daysgone_1_2160p_10000k_av1,sample,93.0,73.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04929000000074524
amt_gaming_vqa_dataset/Daysgone_1_2160p_1000k_av1,sample,32.0,38.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.049089999999628375
amt_gaming_vqa_dataset/Daysgone_1_2160p_5000k_av1,sample,28.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-3.514610000000558
amt_gaming_vqa_dataset/Daysgone_1_480p_1000k_av1,sample,15.0,21.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06288999999990708
amt_gaming_vqa_dataset/Daysgone_1_720p_1300k_av1,sample,93.0,13.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05188999999990784
amt_gaming_vqa_dataset/Daysgone_1_720p_3000k_av1,sample,27.0,21.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-1.4521100000000917
amt_gaming_vqa_dataset/Daysgone_1_720p_500k_av1,sample,38.0,15.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05028999999981387
amt_gaming_vqa_dataset/Daysgone_1_1080p_10000k_h264nvenc,sample,43.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-9.02901
amt_gaming_vqa_dataset/Daysgone_1_1080p_2300k_h264nvenc,sample,96.0,8.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.051289999999815095
amt_gaming_vqa_dataset/Daysgone_1_1080p_5300k_h264nvenc,sample,16.0,31.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04949000000000048
amt_gaming_vqa_dataset/Daysgone_1_2160p_25000k_h264nvenc,sample,24.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07269000000018622
amt_gaming_vqa_dataset/Daysgone_1_2160p_5000k_h264nvenc,sample,70.0,6.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04958999999962721
amt_gaming_vqa_dataset/Daysgone_1_2160p_8500k_h264nvenc,sample,0.0,23.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06029000000074625
