video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/_4l0rI3rVPE_SubwaySurfers_0-13_720p_1300k_av1,sample,41.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.013999999999999346
amt_gaming_vqa_dataset/_4l0rI3rVPE_SubwaySurfers_0-13_720p_1300k_av1,sample,61.0,70.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0193000000007455
amt_gaming_vqa_dataset/YsJElS64kYA_WorldofWarcraft_27-04_720p_500k_av1,sample,27.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.003600000001490855
amt_gaming_vqa_dataset/YsJElS64kYA_WorldofWarcraft_27-04_720p_500k_av1,sample,23.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.010900000002235899
amt_gaming_vqa_dataset/1c1tO8qy68A_WorldofWarcraft_3-48_1080p_500k_av1,sample,13.0,61.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.02610000000148993
amt_gaming_vqa_dataset/1c1tO8qy68A_WorldofWarcraft_3-48_1080p_500k_av1,sample,46.0,73.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.018100000001490812
amt_gaming_vqa_dataset/1c1tO8qy68A_WorldofWarcraft_3-48_1080p_10000k_h264_nvenc,sample,78.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.013799999997019086
amt_gaming_vqa_dataset/1c1tO8qy68A_WorldofWarcraft_3-48_1080p_10000k_h264_nvenc,sample,81.0,70.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0176000000014902
amt_gaming_vqa_dataset/1c1tO8qy68A_WorldofWarcraft_3-48_1080p_2000k_hevc_nvenc,sample,93.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0040999999977646695
amt_gaming_vqa_dataset/1c1tO8qy68A_WorldofWarcraft_3-48_1080p_2000k_hevc_nvenc,sample,24.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0039000000022344494
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,3.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09740000000223503
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,68.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08169999999925537
