video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/u_ctFy_mVr0_GuildWars_16-15,sample,73.0,28.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",9.128599999904631
amt_gaming_vqa_dataset/u_ctFy_mVr0_GuildWars_16-15_1080p_1500k_av1,sample,1.0,31.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",-0.0057000002861027355
amt_gaming_vqa_dataset/u_ctFy_mVr0_GuildWars_16-15_1080p_5000k_av1,sample,33.0,19.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0034000000953682274
amt_gaming_vqa_dataset/u_ctFy_mVr0_GuildWars_16-15_1080p_500k_av1,sample,87.0,10.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.001099999904631943
amt_gaming_vqa_dataset/u_ctFy_mVr0_GuildWars_16-15_1080p_10000k_h264_nvenc,sample,89.0,27.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.005200000286102124
amt_gaming_vqa_dataset/u_ctFy_mVr0_GuildWars_16-15_1080p_2300k_h264_nvenc,sample,94.0,23.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.018300000190734522
amt_gaming_vqa_dataset/u_ctFy_mVr0_GuildWars_16-15_1080p_5300k_h264_nvenc,sample,54.0,33.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.005400000095367119
amt_gaming_vqa_dataset/u_ctFy_mVr0_GuildWars_16-15_1080p_2000k_hevc_nvenc,sample,47.0,14.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.022200000286101584
amt_gaming_vqa_dataset/u_ctFy_mVr0_GuildWars_16-15_1080p_6000k_hevc_nvenc,sample,33.0,35.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.003899999618530714
amt_gaming_vqa_dataset/u_ctFy_mVr0_GuildWars_16-15_1080p_800k_hevc_nvenc,sample,81.0,23.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.053099999904631545
amt_gaming_vqa_dataset/ckJ_MgQ9WBQ_RollerCoasterTycoon3_14-00,sample,39.0,17.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.0138999996185305
amt_gaming_vqa_dataset/IpMRK2z9Fm4_MarioKartTour_3-32,sample,85.0,30.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.027911999809264287
amt_gaming_vqa_dataset/IpMRK2z9Fm4_MarioKartTour_3-32_720p_1300k_av1,sample,96.0,30.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",-0.005487999809265176
amt_gaming_vqa_dataset/IpMRK2z9Fm4_MarioKartTour_3-32_720p_3000k_av1,sample,22.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.007088000190735855
amt_gaming_vqa_dataset/IpMRK2z9Fm4_MarioKartTour_3-32_720p_500k_av1,sample,33.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.005387999904632679
amt_gaming_vqa_dataset/IpMRK2z9Fm4_MarioKartTour_3-32_720p_1000k_h264_nvenc,sample,7.0,18.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.008587999713897787
amt_gaming_vqa_dataset/IpMRK2z9Fm4_MarioKartTour_3-32_720p_2500k_h264_nvenc,sample,39.0,32.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.01101200019073545
amt_gaming_vqa_dataset/IpMRK2z9Fm4_MarioKartTour_3-32_720p_5000k_h264_nvenc,sample,1.0,31.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.0153119999046325
amt_gaming_vqa_dataset/IpMRK2z9Fm4_MarioKartTour_3-32_720p_1500k_hevc_nvenc,sample,43.0,46.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.005311999904632714
amt_gaming_vqa_dataset/IpMRK2z9Fm4_MarioKartTour_3-32_720p_3500k_hevc_nvenc,sample,73.0,32.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",-0.005488000286103301
amt_gaming_vqa_dataset/IpMRK2z9Fm4_MarioKartTour_3-32_720p_600k_hevc_nvenc,sample,53.0,10.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.01871199999999895
amt_gaming_vqa_dataset/auvhCmhrkho_WarRobots_7-33,sample,16.0,71.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.03280000019073448
amt_gaming_vqa_dataset/auvhCmhrkho_WarRobots_7-33_1080p_1500k_av1,sample,95.0,71.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",-0.002099999904633165
amt_gaming_vqa_dataset/auvhCmhrkho_WarRobots_7-33_1080p_5000k_av1,sample,60.0,79.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",-0.0035000000000007248
amt_gaming_vqa_dataset/auvhCmhrkho_WarRobots_7-33_1080p_500k_av1,sample,5.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.015700000286102522
amt_gaming_vqa_dataset/auvhCmhrkho_WarRobots_7-33_1080p_10000k_h264_nvenc,sample,38.0,72.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",-0.034699999809264526
amt_gaming_vqa_dataset/auvhCmhrkho_WarRobots_7-33_1080p_2300k_h264_nvenc,sample,50.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.01839999961853067
amt_gaming_vqa_dataset/auvhCmhrkho_WarRobots_7-33_1080p_5300k_h264_nvenc,sample,59.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.00040000009536811376
amt_gaming_vqa_dataset/auvhCmhrkho_WarRobots_7-33_1080p_2000k_hevc_nvenc,sample,33.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.007999999999999119
amt_gaming_vqa_dataset/auvhCmhrkho_WarRobots_7-33_1080p_6000k_hevc_nvenc,sample,68.0,90.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.003599999904633222
amt_gaming_vqa_dataset/auvhCmhrkho_WarRobots_7-33_1080p_800k_hevc_nvenc,sample,34.0,20.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.00990000009536729
amt_gaming_vqa_dataset/8Xg2xP7BHnY_SuperMarioRun_3-16_360p_800k_av1,sample,96.0,70.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",-0.0415999999046317
amt_gaming_vqa_dataset/8Xg2xP7BHnY_SuperMarioRun_3-16_360p_800k_h264_nvenc,sample,71.0,75.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.011399999618530998
amt_gaming_vqa_dataset/8Xg2xP7BHnY_SuperMarioRun_3-16_360p_600k_hevc_nvenc,sample,54.0,70.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.017199999809264455
amt_gaming_vqa_dataset/n-haYz430-A_Valheim_30-00,sample,56.0,59.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",8.444467000190736
amt_gaming_vqa_dataset/n-haYz430-A_Valheim_30-00_1080p_1500k_av1,sample,58.0,11.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.003433000381470208
amt_gaming_vqa_dataset/n-haYz430-A_Valheim_30-00_1080p_5000k_av1,sample,17.0,32.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",-0.0089329999046317
amt_gaming_vqa_dataset/n-haYz430-A_Valheim_30-00_1080p_500k_av1,sample,10.0,21.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.012932999904633036
amt_gaming_vqa_dataset/n-haYz430-A_Valheim_30-00_1080p_10000k_h264_nvenc,sample,9.0,24.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.009466999713897195
amt_gaming_vqa_dataset/n-haYz430-A_Valheim_30-00_1080p_2300k_h264_nvenc,sample,92.0,11.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09976699990463267
amt_gaming_vqa_dataset/n-haYz430-A_Valheim_30-00_1080p_5300k_h264_nvenc,sample,21.0,42.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",-0.045232999618530556
amt_gaming_vqa_dataset/n-haYz430-A_Valheim_30-00_1080p_2000k_hevc_nvenc,sample,70.0,33.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",-0.013732999618531139
amt_gaming_vqa_dataset/n-haYz430-A_Valheim_30-00_1080p_6000k_hevc_nvenc,sample,56.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.003166999999999476
amt_gaming_vqa_dataset/n-haYz430-A_Valheim_30-00_1080p_800k_hevc_nvenc,sample,33.0,18.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04526699990463179
amt_gaming_vqa_dataset/rBi-SfhUWuI_CitiesSkylines_1-00,sample,46.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",5.709199999809265
amt_gaming_vqa_dataset/rBi-SfhUWuI_CitiesSkylines_1-00_1080p_1500k_av1,sample,78.0,42.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.004700000286101513
amt_gaming_vqa_dataset/rBi-SfhUWuI_CitiesSkylines_1-00_1080p_5000k_av1,sample,95.0,46.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.023900000095366636
amt_gaming_vqa_dataset/rBi-SfhUWuI_CitiesSkylines_1-00_1080p_500k_av1,sample,58.0,11.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.0365000000000002
amt_gaming_vqa_dataset/rBi-SfhUWuI_CitiesSkylines_1-00_1080p_10000k_h264_nvenc,sample,57.0,63.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0285999999046318
amt_gaming_vqa_dataset/rBi-SfhUWuI_CitiesSkylines_1-00_1080p_2300k_h264_nvenc,sample,89.0,42.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.0390999999046322
amt_gaming_vqa_dataset/rBi-SfhUWuI_CitiesSkylines_1-00_1080p_5300k_h264_nvenc,sample,29.0,72.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.03999999999999915
amt_gaming_vqa_dataset/rBi-SfhUWuI_CitiesSkylines_1-00_1080p_2000k_hevc_nvenc,sample,18.0,37.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.009899999618530941
amt_gaming_vqa_dataset/rBi-SfhUWuI_CitiesSkylines_1-00_1080p_6000k_hevc_nvenc,sample,24.0,76.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.013900000095366849
amt_gaming_vqa_dataset/rBi-SfhUWuI_CitiesSkylines_1-00_1080p_800k_hevc_nvenc,sample,93.0,34.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.011700000286102963
amt_gaming_vqa_dataset/qHQWcxUi4ic_Terraria_1-45,sample,83.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.015900000095367517
amt_gaming_vqa_dataset/qHQWcxUi4ic_Terraria_1-45_480p_1000k_av1,sample,60.0,7.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.026999999999999247
amt_gaming_vqa_dataset/qHQWcxUi4ic_Terraria_1-45_480p_1000k_h264_nvenc,sample,81.0,13.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0104000000953679
amt_gaming_vqa_dataset/qHQWcxUi4ic_Terraria_1-45_480p_800k_hevc_nvenc,sample,12.0,23.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.006400000095366565
amt_gaming_vqa_dataset/gDUjQdGW1-4_Gardenscapes_1-37,sample,76.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.029500000000000526
amt_gaming_vqa_dataset/gDUjQdGW1-4_Gardenscapes_1-37_1080p_1500k_av1,sample,35.0,72.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",-0.01339999961852989
